Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	242	283	1	180	240
2	258	134	4	420	480
3	143	76	9	300	360
4	266	368	24	480	540
5	166	124	47	240	300
6	129	361	61	240	300
7	97	139	64	360	420
8	155	349	77	360	420
9	263	118	80	300	360
10	289	203	93	300	360
11	143	76	98	180	240
12	211	110	99	360	420
13	282	248	148	420	480
14	282	198	156	180	240
15	281	86	164	300	360
16	84	192	173	240	300
17	338	161	177	300	360
18	280	249	198	360	420
19	280	249	201	360	420
20	272	193	213	240	300
21	282	248	224	360	420
22	244	277	232	480	540
23	97	139	236	240	300
24	97	91	278	300	360
25	260	156	278	300	360
26	296	209	278	480	540
27	258	134	288	420	480
28	341	287	292	300	360
29	84	192	299	300	360
30	389	122	312	480	540
31	291	215	327	360	420
32	389	122	338	360	420
33	76	212	340	480	540
34	211	110	343	420	480
35	226	102	349	360	420
36	123	175	390	420	480
37	96	113	391	480	540
38	114	103	399	420	480
39	266	90	418	480	540
40	50	248	420	480	540
41	86	59	424	480	540
42	146	361	436	480	540
43	136	250	446	480	540
44	300	203	478	480	540
