Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	389	122	2	120	180
2	86	140	8	120	180
3	130	245	23	360	420
4	263	118	29	360	420
5	204	21	44	60	120
6	142	363	50	480	540
7	54	218	62	180	240
8	281	230	83	240	300
9	160	138	92	300	360
10	230	387	119	480	540
11	130	186	122	360	420
12	61	183	132	180	240
13	218	172	139	420	480
14	263	80	152	240	300
15	211	110	196	300	360
16	156	144	198	300	360
17	155	349	221	360	420
18	261	363	231	300	360
19	130	235	232	240	300
20	361	125	256	480	540
21	76	212	276	480	540
22	51	95	284	480	540
23	140	265	288	300	360
24	268	97	303	420	480
25	351	281	318	480	540
26	215	188	322	420	480
27	183	37	323	360	420
28	260	156	349	420	480
29	73	183	356	480	540
30	211	110	358	420	480
31	46	227	371	480	540
32	142	363	372	480	540
33	286	108	382	480	540
34	207	55	420	420	480
35	84	192	423	480	540
36	263	80	442	480	540
37	86	140	442	480	540
38	339	281	445	480	540
39	339	281	446	480	540
40	266	368	454	480	540
41	351	281	466	480	540
42	128	161	469	480	540
43	156	144	471	480	540
44	339	281	475	480	540
