Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	35	2	389	449
2	30	60	2	185	245
3	58	75	3	280	340
4	55	85	4	234	294
5	55	54	5	267	327
6	0	40	13	107	167
7	58	75	15	245	305
8	55	80	17	223	283
9	95	35	21	382	442
10	20	20	25	409	469
11	65	85	27	39	99
12	44	5	31	315	375
13	26	35	35	64	124
14	25	85	36	336	396
15	44	5	36	190	250
16	20	82	36	396	456
17	15	10	39	178	238
18	24	58	43	179	239
19	49	58	45	60	120
20	65	55	48	142	202
21	61	52	50	385	445
22	18	80	64	113	173
23	8	56	64	347	407
24	10	40	66	110	170
25	30	25	79	312	372
26	88	35	80	461	521
27	20	20	84	286	346
28	30	60	84	246	306
29	41	37	90	268	328
30	0	45	95	352	412
31	60	80	104	232	292
32	20	50	105	435	495
33	5	45	107	279	339
34	20	82	109	239	299
35	49	58	112	479	539
36	20	20	115	275	335
37	18	80	117	159	219
38	18	75	125	134	194
39	57	29	127	398	458
40	26	52	128	471	531
41	42	5	133	458	518
42	5	35	134	169	229
43	10	40	137	170	230
44	0	45	143	229	289
45	88	30	145	321	381
46	10	35	146	406	466
47	2	45	152	286	346
48	55	85	156	263	323
49	24	58	164	399	459
50	15	75	166	312	372
51	5	35	174	316	376
52	31	67	175	468	528
53	5	35	178	350	410
54	95	30	180	349	409
55	87	30	182	369	429
56	50	35	182	241	301
57	45	65	185	211	271
58	85	35	187	409	469
59	92	30	188	224	284
60	18	80	191	410	470
61	22	85	191	270	330
62	40	15	193	424	484
63	87	30	196	439	499
64	92	30	199	338	398
65	0	45	208	442	502
66	20	82	208	267	327
67	37	31	211	256	316
68	4	18	217	480	540
69	95	35	220	434	494
70	38	15	221	246	306
71	27	43	222	247	307
72	49	42	223	256	316
73	30	25	224	291	351
74	15	80	226	285	345
75	42	15	228	456	516
76	55	20	232	265	325
77	37	47	233	335	395
78	40	15	239	244	304
79	40	60	247	272	332
80	31	52	251	465	525
81	40	60	251	281	341
82	2	40	253	322	382
83	42	10	255	455	515
84	10	20	256	464	524
85	64	42	261	387	447
86	0	45	266	448	508
87	5	5	280	369	429
88	22	75	283	399	459
89	0	40	284	378	438
90	26	35	288	469	529
91	38	15	289	470	530
92	15	60	290	375	435
93	26	52	291	322	382
94	65	55	292	458	518
95	49	42	293	460	520
96	0	45	294	434	494
97	65	82	295	320	380
98	88	35	297	408	468
99	20	20	299	390	450
100	23	3	314	384	444
101	56	37	316	337	397
102	8	40	318	417	477
103	57	29	322	420	480
104	24	58	338	456	516
105	55	80	340	475	535
106	20	20	346	405	465
107	56	37	348	378	438
108	55	85	352	354	414
109	55	85	353	404	464
110	20	50	358	423	483
111	38	15	362	435	495
112	92	30	369	386	446
113	0	40	371	413	473
114	35	69	372	476	536
115	8	40	378	394	454
116	40	60	392	450	510
117	8	56	401	477	537
118	49	58	402	440	500
119	35	69	404	438	498
120	42	15	411	441	501
121	42	10	411	430	490
122	0	40	412	448	508
123	10	20	415	467	527
124	25	85	422	435	495
125	42	12	423	447	507
126	8	40	425	448	508
127	41	37	425	473	533
128	20	20	427	448	508
129	60	80	441	478	538
130	38	5	443	453	513
131	65	20	453	475	535
132	26	35	454	454	514
133	5	35	456	458	518
134	20	20	458	460	520
135	95	30	459	468	528
136	55	20	463	463	523
137	6	68	471	477	537
