Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	8	45	5	28	88
2	2	45	9	69	129
3	20	82	13	480	540
4	60	12	14	422	482
5	35	69	15	397	457
6	8	45	29	376	436
7	20	85	30	270	330
8	63	23	32	411	471
9	30	60	37	342	402
10	8	56	41	144	204
11	2	60	46	295	355
12	30	60	49	442	502
13	24	58	52	389	449
14	38	15	54	174	234
15	30	25	56	241	301
16	35	40	56	164	224
17	42	10	62	186	246
18	2	40	64	83	143
19	72	35	69	201	261
20	57	48	71	425	485
21	60	12	72	431	491
22	60	80	74	435	495
23	45	30	74	355	415
24	8	56	79	154	214
25	45	30	82	86	146
26	15	10	82	388	448
27	63	23	91	245	305
28	18	80	95	272	332
29	55	20	95	362	422
30	5	35	96	106	166
31	62	80	99	180	240
32	38	15	104	425	485
33	31	67	105	325	385
34	42	10	108	310	370
35	10	20	110	396	456
36	10	20	112	209	269
37	20	20	117	434	494
38	0	45	117	129	189
39	62	80	118	375	435
40	0	40	120	241	301
41	15	60	136	348	408
42	37	31	141	271	331
43	40	5	152	279	339
44	42	5	152	444	504
45	35	40	152	462	522
46	88	30	163	472	532
47	30	25	163	261	321
48	10	35	166	352	412
49	22	75	171	339	399
50	20	85	179	184	244
51	40	15	184	416	476
52	0	45	185	397	457
53	63	23	186	336	396
54	49	42	189	340	400
55	37	47	193	261	321
56	65	85	196	251	311
57	38	5	198	444	504
58	15	75	198	217	277
59	40	5	201	421	481
60	31	52	210	387	447
61	56	37	221	433	493
62	35	5	228	265	325
63	42	15	228	472	532
64	2	60	231	336	396
65	8	56	232	305	365
66	65	55	236	428	488
67	92	30	237	363	423
68	5	45	249	406	466
69	35	40	254	374	434
70	35	69	262	429	489
71	26	35	262	310	370
72	23	3	267	416	476
73	30	25	267	328	388
74	37	47	268	391	451
75	62	80	269	334	394
76	60	80	269	459	519
77	2	40	269	294	354
78	90	35	287	328	388
79	40	60	287	384	444
80	55	20	287	391	451
81	50	35	288	316	376
82	55	20	298	336	396
83	95	35	299	361	421
84	44	5	300	459	519
85	35	40	314	447	507
86	85	35	315	456	516
87	2	45	316	355	415
88	0	45	325	368	428
89	26	35	325	347	407
90	55	54	325	433	493
91	10	40	326	348	408
92	30	60	328	352	412
93	0	45	329	455	515
94	0	45	340	444	504
95	65	82	347	408	468
96	4	18	353	375	435
97	42	5	359	480	540
98	67	85	360	369	429
99	25	85	368	447	507
100	20	85	369	420	480
101	90	35	374	462	522
102	12	24	377	438	498
103	15	60	381	472	532
104	60	85	381	428	488
105	65	55	382	452	512
106	45	65	383	439	499
107	37	31	385	447	507
108	65	55	388	444	504
109	92	30	390	404	464
110	18	80	390	421	481
111	37	47	403	443	503
112	26	52	405	467	527
113	61	52	416	471	531
114	55	80	423	430	490
115	55	54	428	477	537
116	37	31	434	464	524
117	23	3	435	473	533
118	57	48	438	438	498
119	65	55	446	466	526
120	55	80	447	454	514
121	21	24	452	458	518
122	49	58	453	458	518
123	8	56	454	477	537
124	2	40	455	477	537
125	5	5	461	474	534
126	95	35	464	480	540
127	45	30	470	475	535
128	18	80	473	476	536
129	15	75	476	480	540
130	42	5	477	479	539
131	22	85	478	480	540
132	60	80	479	480	540
133	22	75	479	479	539
