Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	57	29	1	44	104
2	55	20	4	447	507
3	37	31	5	215	275
4	8	45	8	365	425
5	22	85	15	479	539
6	0	40	22	142	202
7	35	69	22	411	471
8	65	85	22	278	338
9	10	40	27	162	222
10	42	12	29	189	249
11	2	40	41	91	151
12	20	85	41	311	371
13	64	42	47	164	224
14	26	52	48	181	241
15	6	68	53	286	346
16	60	80	53	220	280
17	87	30	55	185	245
18	24	58	57	60	120
19	55	80	57	236	296
20	24	58	61	139	199
21	2	45	63	427	487
22	95	30	76	108	168
23	45	30	77	97	157
24	35	5	78	449	509
25	15	60	79	166	226
26	45	65	80	462	522
27	67	85	81	335	395
28	40	15	82	217	277
29	22	75	89	290	350
30	20	85	93	249	309
31	65	20	93	437	497
32	65	85	97	203	263
33	85	35	99	371	431
34	60	80	100	271	331
35	56	37	101	269	329
36	57	48	103	340	400
37	57	48	120	191	251
38	72	35	122	163	223
39	12	24	126	165	225
40	55	80	128	310	370
41	20	85	131	469	529
42	87	30	132	139	199
43	57	48	135	250	310
44	26	35	137	329	389
45	15	10	146	452	512
46	10	40	146	155	215
47	67	85	156	401	461
48	18	75	159	238	298
49	40	60	160	244	304
50	15	10	163	456	516
51	88	30	164	244	304
52	72	35	170	361	421
53	55	80	171	398	458
54	92	30	172	291	351
55	8	56	178	380	440
56	5	35	180	209	269
57	42	5	181	303	363
58	35	69	189	419	479
59	21	24	190	399	459
60	15	80	200	258	318
61	10	40	220	220	280
62	5	35	225	325	385
63	21	24	225	251	311
64	2	40	235	318	378
65	50	35	239	360	420
66	65	55	240	365	425
67	20	20	247	261	321
68	21	24	251	426	486
69	24	58	253	380	440
70	42	10	255	404	464
71	25	30	258	363	423
72	37	47	260	301	361
73	30	25	260	350	410
74	8	40	260	342	402
75	61	52	263	436	496
76	4	18	263	384	444
77	63	23	264	326	386
78	47	47	265	476	536
79	40	5	270	335	395
80	10	40	274	364	424
81	35	5	279	279	339
82	2	45	281	477	537
83	67	85	282	361	421
84	20	85	284	464	524
85	62	80	292	344	404
86	53	43	296	370	430
87	0	40	298	319	379
88	85	35	300	441	501
89	10	40	306	463	523
90	65	85	315	348	408
91	60	85	317	401	461
92	2	40	318	365	425
93	35	69	320	399	459
94	40	15	320	471	531
95	90	35	321	476	536
96	15	10	324	360	420
97	49	42	324	412	472
98	57	29	327	385	445
99	4	18	329	375	435
100	5	5	329	356	416
101	63	23	330	438	498
102	18	80	342	410	470
103	38	15	344	462	522
104	60	80	350	400	460
105	0	40	350	416	476
106	42	10	350	380	440
107	12	24	352	388	448
108	10	20	353	432	492
109	8	45	362	427	487
110	2	45	364	407	467
111	65	85	367	405	465
112	88	30	372	384	444
113	85	25	380	422	482
114	15	75	382	422	482
115	30	60	382	443	503
116	20	85	386	434	494
117	18	80	391	458	518
118	62	80	395	439	499
119	65	55	407	471	531
120	5	45	409	470	530
121	55	85	411	438	498
122	6	68	412	449	509
123	5	35	414	415	475
124	6	68	418	451	511
125	85	35	419	452	512
126	55	80	421	428	488
127	92	30	443	460	520
128	95	30	450	467	527
129	55	54	455	479	539
130	45	30	456	472	532
131	72	35	459	474	534
132	27	43	464	468	528
133	42	10	471	476	536
134	41	37	473	477	537
