Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	207	20	1	15	75
2	52	63	8	147	207
3	12	198	16	141	201
4	29	8	23	287	347
5	248	280	30	72	132
6	255	57	32	304	364
7	241	71	33	400	460
8	207	20	38	319	379
9	205	130	40	442	502
10	112	43	45	161	221
11	229	40	46	204	264
12	289	130	46	131	191
13	1	272	57	333	393
14	278	177	58	77	137
15	9	144	58	286	346
16	106	77	58	386	446
17	246	133	64	242	302
18	264	61	65	104	164
19	289	130	65	260	320
20	161	112	69	184	244
21	108	80	76	386	446
22	148	288	80	107	167
23	112	43	87	281	341
24	9	144	90	306	366
25	241	183	91	206	266
26	61	138	94	332	392
27	105	81	95	177	237
28	160	108	97	471	531
29	137	104	103	237	297
30	236	240	106	271	331
31	236	240	108	479	539
32	51	217	113	307	367
33	72	89	114	267	327
34	1	272	115	168	228
35	67	154	115	367	427
36	52	63	118	329	389
37	64	91	119	370	430
38	148	288	119	349	409
39	235	242	126	412	472
40	5	195	128	240	300
41	14	177	129	455	515
42	170	53	131	351	411
43	147	281	135	311	371
44	203	183	136	138	198
45	34	5	138	418	478
46	70	57	141	399	459
47	88	124	151	349	409
48	88	124	154	342	402
49	263	291	155	306	366
50	106	77	157	376	436
51	157	276	158	274	334
52	238	103	160	298	358
53	252	219	165	219	279
54	55	68	165	469	529
55	150	184	174	272	332
56	160	108	189	220	280
57	255	132	190	222	282
58	147	281	191	336	396
59	29	8	194	302	362
60	236	240	194	208	268
61	149	294	197	235	295
62	70	57	197	454	514
63	155	28	202	428	488
64	161	112	206	450	510
65	51	217	211	366	426
66	212	62	211	417	477
67	60	64	216	359	419
68	277	100	222	390	450
69	264	61	223	338	398
70	289	130	223	388	448
71	161	112	226	249	309
72	149	294	226	452	512
73	220	74	238	381	441
74	168	176	244	352	412
75	18	184	247	305	365
76	246	133	247	301	361
77	213	68	248	479	539
78	12	198	253	358	418
79	149	294	254	288	348
80	206	157	256	260	320
81	37	126	259	433	493
82	105	81	263	310	370
83	213	68	263	424	484
84	81	238	266	440	500
85	168	176	267	364	424
86	67	154	269	303	363
87	227	26	271	300	360
88	252	219	273	478	538
89	206	157	274	331	391
90	8	265	275	288	348
91	134	146	299	307	367
92	52	63	302	465	525
93	252	219	303	371	431
94	203	183	304	380	440
95	52	63	304	357	417
96	18	184	315	430	490
97	229	40	316	374	434
98	209	84	318	406	466
99	191	49	322	393	453
100	227	26	331	375	435
101	246	133	332	354	414
102	167	176	335	371	431
103	30	145	336	392	452
104	14	177	343	354	414
105	167	176	344	381	441
106	50	285	347	479	539
107	170	53	349	414	474
108	172	225	352	428	488
109	241	71	353	382	442
110	168	176	356	430	490
111	56	212	360	375	435
112	64	91	364	466	526
113	9	144	364	463	523
114	263	291	364	474	534
115	264	61	364	434	494
116	248	280	366	401	461
117	18	184	369	474	534
118	112	43	372	403	463
119	217	69	372	380	440
120	159	300	374	381	441
121	72	89	374	391	451
122	157	221	376	449	509
123	241	71	377	433	493
124	250	130	377	421	481
125	150	184	379	414	474
126	67	175	392	468	528
127	112	43	392	418	478
128	223	74	392	449	509
129	61	138	398	400	460
130	212	270	399	464	524
131	248	280	400	472	532
132	160	108	401	441	501
133	203	183	404	441	501
134	108	80	405	477	537
135	235	242	411	465	525
136	239	295	412	456	516
137	137	104	414	442	502
138	105	81	417	449	509
139	233	245	420	443	503
140	207	20	422	438	498
141	69	208	422	463	523
142	206	157	430	443	503
143	163	150	436	446	506
144	5	195	439	439	499
145	278	177	442	468	528
146	52	63	446	453	513
147	159	110	446	452	512
148	212	270	453	474	534
149	203	183	456	460	520
150	277	100	457	468	528
151	205	130	458	476	536
152	152	241	461	478	538
153	205	130	463	463	523
154	165	113	472	472	532
155	155	28	475	476	536
156	163	150	476	477	537
