Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	205	130	5	245	305
2	156	182	7	129	189
3	156	182	19	247	307
4	252	219	32	315	375
5	227	26	33	407	467
6	229	40	35	225	285
7	67	175	37	149	209
8	108	80	40	253	313
9	155	180	41	462	522
10	105	81	41	371	431
11	157	276	44	382	442
12	159	110	50	454	514
13	213	68	53	301	361
14	155	28	58	232	292
15	229	40	59	294	354
16	50	285	65	72	132
17	161	112	66	335	395
18	191	49	73	346	406
19	159	300	76	102	162
20	246	133	77	469	529
21	248	280	79	348	408
22	206	157	79	467	527
23	205	130	82	140	200
24	212	62	83	167	227
25	157	276	96	311	371
26	152	241	98	278	338
27	206	157	107	377	437
28	149	294	109	245	305
29	191	49	110	126	186
30	37	126	117	450	510
31	159	110	129	142	202
32	252	219	130	130	190
33	159	300	131	457	517
34	5	195	132	383	443
35	296	235	138	324	384
36	203	183	144	444	504
37	156	182	149	407	467
38	279	189	149	418	478
39	8	265	152	394	454
40	252	219	153	269	329
41	279	189	153	212	272
42	255	132	154	290	350
43	278	177	155	405	465
44	70	57	155	376	436
45	229	40	159	218	278
46	239	295	160	447	507
47	131	220	160	420	480
48	255	57	161	351	411
49	277	100	161	281	341
50	119	254	165	199	259
51	1	272	166	387	447
52	119	254	166	480	540
53	147	281	178	377	437
54	170	53	179	221	281
55	5	195	181	319	379
56	165	113	185	382	442
57	88	124	187	441	501
58	255	132	191	338	398
59	70	57	193	417	477
60	246	133	204	324	384
61	172	225	214	460	520
62	67	154	217	284	344
63	1	272	217	339	399
64	55	68	225	295	355
65	234	213	229	322	382
66	1	272	236	407	467
67	30	145	239	374	434
68	255	57	247	250	310
69	34	5	249	321	381
70	203	183	249	356	416
71	88	124	257	347	407
72	70	57	265	455	515
73	157	221	270	452	512
74	233	245	274	328	388
75	55	68	274	342	402
76	229	40	291	387	447
77	203	183	292	437	497
78	236	240	296	328	388
79	119	254	300	426	486
80	207	20	307	446	506
81	105	81	308	349	409
82	67	154	319	466	526
83	134	148	325	364	424
84	145	184	330	346	406
85	147	281	346	359	419
86	159	300	347	455	515
87	1	272	350	366	426
88	209	84	357	459	519
89	239	295	358	431	491
90	132	297	359	447	507
91	159	110	360	427	487
92	253	84	363	412	472
93	50	285	365	423	483
94	253	84	368	423	483
95	248	280	370	390	450
96	119	254	380	404	464
97	212	270	381	396	456
98	253	84	382	434	494
99	252	219	386	468	528
100	241	183	387	416	476
101	263	291	387	457	517
102	72	89	387	404	464
103	264	61	395	462	522
104	37	126	406	467	527
105	1	272	407	443	503
106	207	20	411	476	536
107	152	241	411	438	498
108	70	57	413	425	485
109	167	176	422	476	536
110	168	176	425	473	533
111	236	240	425	433	493
112	155	28	430	455	515
113	14	177	436	443	503
114	61	138	443	445	505
115	147	281	452	476	536
116	105	81	458	458	518
117	113	188	459	480	540
118	56	212	466	480	540
119	67	154	470	471	531
120	108	80	474	474	534
