Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	233	245	2	319	379
2	255	57	3	369	429
3	217	73	5	177	237
4	227	26	6	116	176
5	69	208	13	223	283
6	236	240	16	248	308
7	212	62	16	177	237
8	176	235	18	326	386
9	88	124	19	191	251
10	55	68	23	233	293
11	157	276	27	88	148
12	5	195	30	157	217
13	206	157	35	348	408
14	1	272	35	427	487
15	152	241	36	72	132
16	176	235	38	173	233
17	64	91	38	264	324
18	69	208	38	105	165
19	156	182	39	251	311
20	29	8	49	166	226
21	61	138	49	398	458
22	227	26	56	75	135
23	253	84	58	199	259
24	161	112	59	190	250
25	134	146	61	209	269
26	207	20	61	409	469
27	207	20	63	368	428
28	277	100	72	293	353
29	250	130	75	259	319
30	29	8	75	211	271
31	235	242	75	214	274
32	246	133	76	376	436
33	223	74	78	388	448
34	239	295	79	330	390
35	113	188	80	471	531
36	18	184	87	351	411
37	67	154	90	413	473
38	148	288	91	257	317
39	155	180	99	456	516
40	8	265	101	120	180
41	152	241	102	230	290
42	296	235	103	258	318
43	172	225	108	315	375
44	5	195	108	181	241
45	50	285	111	169	229
46	137	104	111	363	423
47	159	300	115	305	365
48	227	26	115	244	304
49	223	74	116	212	272
50	239	295	119	311	371
51	14	177	123	147	207
52	67	154	126	216	276
53	61	138	127	308	368
54	176	235	127	242	302
55	152	241	127	140	200
56	160	108	129	136	196
57	150	184	131	306	366
58	212	270	132	456	516
59	106	77	136	364	424
60	223	74	138	251	311
61	8	4	144	324	384
62	137	104	149	453	513
63	277	100	154	209	269
64	67	175	154	458	518
65	52	63	156	462	522
66	217	69	158	251	311
67	209	84	159	431	491
68	30	145	159	299	359
69	238	103	163	288	348
70	296	235	165	277	337
71	54	285	167	290	350
72	136	104	170	356	416
73	67	154	171	333	393
74	136	104	175	250	310
75	51	217	178	365	425
76	229	40	179	192	252
77	278	177	180	242	302
78	252	219	182	283	343
79	238	103	187	425	485
80	5	195	190	354	414
81	279	189	196	423	483
82	205	130	201	222	282
83	157	221	202	293	353
84	14	177	206	211	271
85	289	130	208	208	268
86	159	110	209	428	488
87	61	138	214	415	475
88	155	28	217	348	408
89	239	295	225	343	403
90	234	213	226	255	315
91	157	276	227	417	477
92	37	126	227	359	419
93	70	57	230	356	416
94	60	64	231	255	315
95	203	183	240	465	525
96	252	219	252	418	478
97	255	57	254	354	414
98	14	177	258	448	508
99	56	212	260	295	355
100	252	219	260	317	377
101	168	176	263	463	523
102	67	175	263	333	393
103	61	138	263	279	339
104	51	217	265	366	426
105	241	71	267	328	388
106	150	184	269	381	441
107	157	221	273	286	346
108	8	4	275	391	451
109	106	77	277	419	479
110	252	219	278	361	421
111	148	288	279	307	367
112	105	81	288	449	509
113	296	235	289	423	483
114	61	138	291	347	407
115	131	220	292	377	437
116	30	145	294	359	419
117	223	74	298	390	450
118	212	270	303	462	522
119	264	61	307	446	506
120	161	112	308	425	485
121	70	57	309	422	482
122	88	124	312	465	525
123	67	154	313	451	511
124	113	188	315	343	403
125	212	270	318	382	442
126	160	108	323	432	492
127	67	175	326	408	468
128	8	4	328	340	400
129	72	89	329	475	535
130	152	241	329	374	434
131	134	146	335	425	485
132	81	238	337	478	538
133	29	8	340	415	475
134	69	208	341	435	495
135	67	154	341	454	514
136	64	91	350	435	495
137	233	245	351	436	496
138	206	157	353	474	534
139	250	130	358	367	427
140	279	189	360	386	446
141	1	272	360	427	487
142	161	112	363	384	444
143	56	212	365	412	472
144	233	245	367	428	488
145	55	68	368	394	454
146	69	208	368	405	465
147	155	28	371	395	455
148	279	189	372	445	505
149	207	20	372	431	491
150	255	57	373	455	515
151	235	242	375	428	488
152	241	183	376	404	464
153	67	154	382	384	444
154	252	219	382	457	517
155	157	276	384	422	482
156	157	221	384	468	528
157	252	219	385	464	524
158	157	276	386	465	525
159	51	217	388	440	500
160	176	235	389	414	474
161	161	112	391	418	478
162	235	242	393	450	510
163	289	130	394	436	496
164	239	295	397	464	524
165	70	57	398	438	498
166	136	104	399	453	513
167	106	77	402	423	483
168	14	177	404	476	536
169	8	4	409	416	476
170	54	285	410	430	490
171	119	254	413	441	501
172	89	61	416	474	534
173	241	183	419	428	488
174	277	100	419	469	529
175	157	276	421	429	489
176	238	103	422	455	515
177	69	208	426	448	508
178	88	124	426	433	493
179	241	71	431	432	492
180	56	212	431	452	512
181	277	100	436	445	505
182	89	61	439	446	506
183	229	40	439	468	528
184	52	63	443	479	539
185	235	242	443	452	512
186	70	57	444	450	510
187	263	291	447	467	527
188	106	77	450	450	510
189	234	213	452	469	529
190	105	81	456	456	516
191	233	245	458	461	521
192	157	221	464	473	533
193	220	74	465	477	537
194	234	213	465	479	539
195	289	130	469	470	530
