Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	131	226	2	60	120
2	275	100	3	420	480
3	257	243	13	120	180
4	64	53	16	180	240
5	147	281	26	360	420
6	143	288	33	420	480
7	227	214	37	120	180
8	131	95	41	300	360
9	63	7	55	360	420
10	167	105	57	360	420
11	202	133	61	120	180
12	173	72	62	240	300
13	166	113	63	240	300
14	240	73	64	240	300
15	25	141	64	240	300
16	204	127	65	360	420
17	107	71	74	360	420
18	60	64	74	420	480
19	131	95	78	480	540
20	216	157	80	360	420
21	28	103	84	480	540
22	184	12	87	240	300
23	231	70	121	360	420
24	173	13	124	180	240
25	227	222	131	180	240
26	260	58	132	420	480
27	275	182	136	300	360
28	128	172	139	480	540
29	63	7	143	480	540
30	25	50	161	480	540
31	261	212	167	300	360
32	145	184	175	480	540
33	278	177	177	300	360
34	203	125	183	420	480
35	157	266	193	300	360
36	229	217	194	360	420
37	278	177	196	360	420
38	64	53	198	240	300
39	280	130	218	480	540
40	111	52	225	240	300
41	82	31	229	300	360
42	174	79	234	300	360
43	143	111	236	360	420
44	10	147	257	300	360
45	164	95	259	420	480
46	228	220	262	420	480
47	131	228	263	360	420
48	275	182	268	300	360
49	233	245	273	300	360
50	280	130	276	360	420
51	106	77	276	480	540
52	131	95	277	300	360
53	60	15	297	300	360
54	145	184	314	420	480
55	147	281	314	360	420
56	260	58	315	360	420
57	233	245	322	420	480
58	134	148	325	480	540
59	106	77	331	360	420
60	107	71	332	360	420
61	70	57	339	420	480
62	25	99	340	360	420
63	233	245	370	420	480
64	143	111	372	480	540
65	173	72	381	480	540
66	227	214	381	480	540
67	25	141	384	420	480
68	259	126	397	480	540
69	111	52	403	420	480
70	133	99	409	420	480
71	67	154	420	480	540
72	121	181	422	480	540
73	25	141	427	480	540
74	228	220	434	480	540
75	29	94	440	480	540
76	65	49	441	480	540
77	25	50	443	480	540
78	128	172	445	480	540
79	147	281	449	480	540
80	60	15	458	480	540
81	134	148	470	480	540
82	231	70	476	480	540
83	260	58	476	480	540
