Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	141	137	0	360	420
2	29	94	10	480	540
3	28	103	15	480	540
4	255	240	22	180	240
5	239	77	22	60	120
6	212	26	40	60	120
7	167	105	42	180	240
8	106	77	44	180	240
9	141	137	55	180	240
10	255	240	56	300	360
11	131	95	60	120	180
12	174	71	62	420	480
13	270	37	76	240	300
14	231	70	79	240	300
15	128	172	82	120	180
16	166	113	84	300	360
17	260	58	86	120	180
18	216	157	89	180	240
19	261	212	90	360	420
20	67	154	91	480	540
21	70	57	112	180	240
22	167	105	112	420	480
23	212	159	113	300	360
24	10	147	119	480	540
25	70	57	121	180	240
26	174	79	123	180	240
27	227	222	123	180	240
28	54	285	129	240	300
29	25	141	135	240	300
30	63	233	139	180	240
31	121	181	143	420	480
32	240	73	144	360	420
33	228	220	146	240	300
34	60	64	148	480	540
35	174	79	152	180	240
36	258	247	153	180	240
37	10	147	155	420	480
38	127	101	167	300	360
39	18	206	168	240	300
40	147	178	169	360	420
41	284	176	169	420	480
42	212	26	170	420	480
43	231	70	171	180	240
44	37	53	175	420	480
45	145	184	182	420	480
46	157	266	192	480	540
47	113	114	194	360	420
48	250	126	202	240	300
49	60	156	204	360	420
50	157	266	216	360	420
51	113	202	226	480	540
52	28	103	250	420	480
53	227	222	251	420	480
54	157	266	256	480	540
55	60	156	272	300	360
56	239	77	273	480	540
57	133	99	277	420	480
58	280	130	278	360	420
59	147	67	279	480	540
60	173	72	280	420	480
61	70	57	294	300	360
62	147	281	298	420	480
63	106	77	300	300	360
64	203	125	306	480	540
65	25	99	320	420	480
66	259	59	322	480	540
67	107	71	322	420	480
68	216	157	325	480	540
69	231	70	325	420	480
70	128	172	337	480	540
71	131	228	340	360	420
72	145	184	344	420	480
73	149	186	349	480	540
74	111	52	350	360	420
75	257	243	351	420	480
76	261	212	357	480	540
77	63	233	366	480	540
78	113	114	368	480	540
79	10	147	377	480	540
80	147	178	378	480	540
81	167	105	381	480	540
82	28	103	387	420	480
83	284	176	390	480	540
84	164	95	399	420	480
85	54	285	402	420	480
86	147	281	404	420	480
87	209	127	406	480	540
88	275	100	414	480	540
89	10	147	416	420	480
90	113	202	420	480	540
91	25	99	445	480	540
92	147	67	447	480	540
93	18	206	450	480	540
94	25	141	452	480	540
95	25	141	454	480	540
96	108	109	458	480	540
97	163	200	462	480	540
98	218	3	464	480	540
99	10	147	471	480	540
100	114	204	479	480	540
