Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	141	137	1	240	300
2	203	125	2	420	480
3	258	247	3	60	120
4	275	100	6	180	240
5	163	200	12	360	420
6	108	109	13	180	240
7	271	101	15	480	540
8	60	156	21	120	180
9	121	181	32	360	420
10	167	105	37	480	540
11	113	114	39	60	120
12	119	253	44	420	480
13	275	100	47	420	480
14	167	105	54	240	300
15	165	182	55	240	300
16	106	77	56	60	120
17	164	95	58	60	120
18	204	127	61	120	180
19	147	67	71	480	540
20	108	109	72	360	420
21	128	172	81	180	240
22	81	223	83	360	420
23	28	103	86	180	240
24	25	50	90	420	480
25	271	101	92	420	480
26	260	58	102	120	180
27	143	111	124	240	300
28	108	109	134	300	360
29	18	206	146	420	480
30	233	245	148	480	540
31	258	247	165	480	540
32	167	105	166	420	480
33	113	114	187	240	300
34	70	57	188	420	480
35	212	159	190	300	360
36	250	126	198	360	420
37	260	58	208	420	480
38	173	13	214	420	480
39	149	186	218	300	360
40	143	111	231	420	480
41	203	125	238	480	540
42	227	222	241	360	420
43	202	133	262	420	480
44	216	157	267	420	480
45	229	217	267	360	420
46	211	150	271	360	420
47	63	233	287	480	540
48	271	101	306	360	420
49	108	109	312	360	420
50	60	15	316	420	480
51	63	233	318	420	480
52	81	223	318	360	420
53	258	247	320	480	540
54	121	181	329	360	420
55	151	294	342	420	480
56	284	176	346	420	480
57	173	13	350	360	420
58	250	126	355	480	540
59	204	127	358	420	480
60	111	52	360	480	540
61	233	242	365	420	480
62	228	223	369	480	540
63	73	226	380	420	480
64	127	101	382	480	540
65	73	226	385	480	540
66	37	53	391	480	540
67	131	226	399	480	540
68	145	184	410	480	540
69	227	222	432	480	540
70	280	130	444	480	540
71	111	52	459	480	540
72	10	147	472	480	540
73	82	31	475	480	540
74	82	31	478	480	540
75	258	247	479	480	540
