Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	112	6	120	180
2	95	35	19	60	120
3	35	99	22	180	240
4	103	69	23	360	420
5	16	39	25	120	180
6	28	78	29	360	420
7	113	69	32	360	420
8	19	39	35	420	480
9	57	59	36	240	300
10	28	33	42	420	480
11	93	75	43	360	420
12	115	134	46	480	540
13	35	99	48	360	420
14	90	104	48	360	420
15	121	110	50	300	360
16	18	38	50	240	300
17	123	112	50	360	420
18	43	135	51	360	420
19	25	26	54	480	540
20	86	102	55	300	360
21	21	25	60	240	300
22	74	96	62	180	240
23	19	39	64	180	240
24	123	112	69	180	240
25	61	54	73	300	360
26	0	27	75	300	360
27	40	132	80	120	180
28	34	79	94	480	540
29	137	6	94	180	240
30	86	37	95	480	540
31	87	39	96	480	540
32	134	31	105	360	420
33	90	104	106	360	420
34	22	22	106	360	420
35	136	29	110	180	240
36	87	39	112	120	180
37	99	26	114	240	300
38	34	138	115	120	180
39	21	26	115	240	300
40	29	28	116	480	540
41	86	37	116	420	480
42	103	69	120	240	300
43	125	108	122	240	300
44	4	30	124	300	360
45	24	24	125	360	420
46	35	99	127	180	240
47	125	108	127	480	540
48	34	79	129	240	300
49	40	132	130	480	540
50	103	106	132	480	540
51	127	29	135	420	480
52	132	24	144	180	240
53	118	131	144	300	360
54	86	102	150	240	300
55	21	48	150	360	420
56	127	112	151	240	300
57	84	99	154	480	540
58	125	108	154	240	300
59	34	82	155	420	480
60	74	93	158	480	540
61	132	24	164	360	420
62	86	36	167	180	240
63	29	28	171	420	480
64	34	138	174	300	360
65	74	93	175	180	240
66	6	135	175	360	420
67	95	35	175	240	300
68	40	132	176	180	240
69	59	52	178	480	540
70	28	78	180	360	420
71	18	38	186	240	300
72	29	28	188	420	480
73	123	112	188	420	480
74	99	26	193	420	480
75	21	44	193	360	420
76	86	36	194	480	540
77	61	48	196	300	360
78	107	105	200	420	480
79	57	59	200	480	540
80	103	69	200	420	480
81	43	135	201	360	420
82	10	137	202	360	420
83	28	78	211	360	420
84	21	48	212	420	480
85	91	108	214	240	300
86	99	112	215	240	300
87	24	24	220	420	480
88	137	6	223	360	420
89	99	112	224	240	300
90	43	140	224	420	480
91	101	107	226	360	420
92	86	37	227	420	480
93	107	105	230	240	300
94	85	106	234	240	300
95	127	29	238	240	300
96	40	132	240	300	360
97	84	99	242	300	360
98	95	35	245	360	420
99	118	131	247	480	540
100	21	48	255	300	360
101	4	30	255	360	420
102	99	26	255	300	360
103	6	135	258	480	540
104	34	79	258	480	540
105	4	125	260	300	360
106	57	59	261	300	360
107	43	135	268	360	420
108	29	28	268	480	540
109	43	135	269	300	360
110	28	78	270	480	540
111	61	54	270	420	480
112	16	39	272	360	420
113	22	22	278	360	420
114	127	112	278	300	360
115	95	77	282	420	480
116	30	24	282	300	360
117	88	35	283	480	540
118	86	37	284	300	360
119	93	75	288	480	540
120	110	66	291	420	480
121	107	105	296	300	360
122	107	105	296	300	360
123	98	70	303	360	420
124	30	31	306	480	540
125	95	77	310	480	540
126	90	104	310	360	420
127	99	108	316	480	540
128	28	99	318	420	480
129	125	108	320	420	480
130	33	131	320	360	420
131	16	39	321	420	480
132	74	99	327	360	420
133	21	26	328	480	540
134	103	69	334	360	420
135	33	131	335	480	540
136	123	112	335	360	420
137	110	66	335	480	540
138	61	48	337	360	420
139	90	104	340	420	480
140	85	106	342	420	480
141	115	134	345	360	420
142	127	112	348	360	420
143	10	137	349	360	420
144	67	55	349	360	420
145	16	38	350	480	540
146	88	72	350	480	540
147	107	63	352	360	420
148	110	66	355	480	540
149	127	29	358	480	540
150	61	54	358	420	480
151	62	58	362	480	540
152	131	31	363	420	480
153	8	119	363	480	540
154	64	61	375	480	540
155	6	135	388	420	480
156	86	36	390	480	540
157	134	31	394	480	540
158	59	52	398	480	540
159	136	29	398	420	480
160	16	38	399	420	480
161	88	72	401	420	480
162	74	93	401	420	480
163	16	39	403	480	540
164	16	39	403	420	480
165	77	100	405	420	480
166	136	29	406	420	480
167	18	38	406	480	540
168	93	75	409	420	480
169	36	132	413	480	540
170	19	39	416	420	480
171	91	108	416	480	540
172	40	132	416	480	540
173	4	30	424	480	540
174	123	112	428	480	540
175	130	27	431	480	540
176	7	115	431	480	540
177	61	48	433	480	540
178	62	58	435	480	540
179	22	22	437	480	540
180	103	34	439	480	540
181	107	105	440	480	540
182	16	38	444	480	540
183	10	134	447	480	540
184	130	27	455	480	540
185	104	106	459	480	540
186	127	112	461	480	540
187	28	78	464	480	540
188	121	110	465	480	540
189	127	112	470	480	540
190	8	119	471	480	540
191	77	100	474	480	540
192	4	125	475	480	540
193	88	35	479	480	540
