Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	43	135	1	180	240
2	19	39	7	300	360
3	132	24	11	480	540
4	103	34	13	180	240
5	96	26	14	420	480
6	129	9	17	480	540
7	30	31	25	480	540
8	59	56	28	420	480
9	21	48	30	420	480
10	130	27	31	240	300
11	84	99	34	120	180
12	99	112	36	420	480
13	103	111	39	300	360
14	35	99	39	60	120
15	103	69	41	360	420
16	95	35	43	180	240
17	103	106	46	240	300
18	139	10	46	300	360
19	36	105	47	420	480
20	43	135	47	300	360
21	96	74	52	360	420
22	34	82	55	360	420
23	129	9	56	120	180
24	96	74	59	480	540
25	19	39	60	420	480
26	85	106	64	240	300
27	101	107	65	180	240
28	101	107	71	120	180
29	137	6	72	120	180
30	127	28	73	180	240
31	1	24	74	420	480
32	125	108	79	360	420
33	132	24	79	480	540
34	107	105	80	120	180
35	16	38	80	180	240
36	110	66	91	300	360
37	139	10	91	120	180
38	24	24	94	300	360
39	121	110	94	300	360
40	84	99	99	420	480
41	88	72	100	300	360
42	4	28	104	420	480
43	127	28	108	240	300
44	134	31	113	480	540
45	103	111	118	300	360
46	93	75	124	360	420
47	25	26	126	360	420
48	36	105	127	480	540
49	21	44	129	180	240
50	93	75	132	180	240
51	22	22	134	240	300
52	130	27	136	180	240
53	74	99	137	360	420
54	84	99	138	300	360
55	30	24	143	480	540
56	30	31	150	480	540
57	40	132	152	300	360
58	99	112	155	420	480
59	96	26	159	240	300
60	4	125	161	180	240
61	101	107	163	480	540
62	33	131	166	300	360
63	103	106	167	180	240
64	118	131	171	240	300
65	103	69	177	240	300
66	84	99	179	360	420
67	25	26	182	480	540
68	139	10	182	360	420
69	62	58	182	480	540
70	92	107	188	420	480
71	127	29	190	300	360
72	28	78	191	420	480
73	132	24	196	300	360
74	123	112	199	360	420
75	99	26	199	240	300
76	30	31	201	240	300
77	130	27	202	300	360
78	7	115	204	360	420
79	28	78	204	360	420
80	0	117	205	300	360
81	43	135	206	360	420
82	29	28	207	480	540
83	0	117	208	300	360
84	127	29	209	240	300
85	139	10	215	420	480
86	127	28	218	360	420
87	30	31	219	300	360
88	59	52	225	240	300
89	113	69	225	480	540
90	43	135	228	360	420
91	139	10	229	360	420
92	113	69	232	240	300
93	139	10	232	420	480
94	43	140	233	420	480
95	25	26	237	420	480
96	0	117	239	480	540
97	8	119	240	480	540
98	8	119	243	300	360
99	21	44	245	420	480
100	36	105	246	360	420
101	107	63	246	420	480
102	107	105	248	300	360
103	36	132	250	300	360
104	28	33	252	420	480
105	127	112	253	300	360
106	0	27	253	420	480
107	4	28	254	480	540
108	95	35	255	480	540
109	0	27	256	420	480
110	86	36	256	360	420
111	40	132	260	480	540
112	18	38	264	300	360
113	87	39	264	420	480
114	130	27	276	360	420
115	28	99	285	360	420
116	121	110	286	300	360
117	36	105	288	300	360
118	29	28	289	300	360
119	59	52	294	420	480
120	29	28	296	480	540
121	103	106	300	480	540
122	101	107	306	360	420
123	40	132	307	420	480
124	109	131	308	480	540
125	28	99	309	480	540
126	129	9	312	420	480
127	16	39	313	360	420
128	74	93	327	420	480
129	127	112	330	480	540
130	21	48	331	480	540
131	10	137	334	420	480
132	28	99	334	360	420
133	1	24	335	420	480
134	99	112	340	360	420
135	119	136	342	480	540
136	127	29	342	420	480
137	57	59	345	360	420
138	36	105	346	360	420
139	36	132	347	480	540
140	99	108	349	480	540
141	86	37	352	420	480
142	16	39	355	480	540
143	134	31	356	480	540
144	119	136	358	420	480
145	103	34	359	480	540
146	95	35	360	480	540
147	64	61	361	420	480
148	24	24	361	420	480
149	103	106	368	420	480
150	107	105	368	420	480
151	30	24	370	420	480
152	125	108	370	480	540
153	86	37	372	420	480
154	103	69	373	420	480
155	88	72	377	420	480
156	10	134	379	480	540
157	109	131	383	480	540
158	123	112	389	480	540
159	86	37	397	480	540
160	123	112	400	420	480
161	90	104	403	420	480
162	28	33	406	480	540
163	4	28	410	480	540
164	99	108	413	480	540
165	22	22	413	420	480
166	21	44	416	420	480
167	103	106	421	480	540
168	59	56	422	480	540
169	99	26	428	480	540
170	29	28	429	480	540
171	137	6	437	480	540
172	99	112	440	480	540
173	16	38	442	480	540
174	28	33	442	480	540
175	87	39	448	480	540
176	74	93	448	480	540
177	96	74	451	480	540
178	74	99	456	480	540
179	22	22	457	480	540
180	28	33	458	480	540
181	104	106	466	480	540
182	84	36	467	480	540
183	121	110	467	480	540
184	33	131	469	480	540
185	87	39	470	480	540
186	36	105	472	480	540
