Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	80	0	420	480
2	25	85	3	240	300
3	23	52	8	240	300
4	25	30	11	360	420
5	20	85	11	180	240
6	70	58	12	420	480
7	56	64	15	360	420
8	95	35	18	180	240
9	25	30	21	60	120
10	64	46	22	180	240
11	33	35	24	420	480
12	35	5	29	480	540
13	95	35	30	120	180
14	34	60	51	180	240
15	4	55	52	420	480
16	72	55	56	480	540
17	38	15	56	420	480
18	85	35	57	240	300
19	35	32	59	180	240
20	45	70	59	300	360
21	30	30	60	120	180
22	55	85	61	300	360
23	55	85	66	180	240
24	38	15	70	120	180
25	85	25	73	240	300
26	33	35	74	300	360
27	0	45	76	420	480
28	10	40	79	480	540
29	20	50	82	360	420
30	45	65	83	360	420
31	44	25	89	180	240
32	56	64	94	240	300
33	42	30	96	180	240
34	26	32	96	180	240
35	20	55	96	360	420
36	47	40	97	480	540
37	30	56	97	420	480
38	55	85	97	360	420
39	85	25	98	180	240
40	22	85	99	300	360
41	15	80	99	300	360
42	28	70	100	360	420
43	35	69	103	420	480
44	50	30	106	420	480
45	36	40	108	120	180
46	15	75	112	240	300
47	30	35	112	360	420
48	28	70	112	120	180
49	65	82	114	480	540
50	2	40	116	240	300
51	60	66	118	480	540
52	50	40	118	420	480
53	38	15	119	480	540
54	38	5	122	300	360
55	50	35	122	300	360
56	33	32	124	300	360
57	42	30	125	300	360
58	42	30	127	180	240
59	95	30	127	300	360
60	44	5	130	240	300
61	55	80	130	300	360
62	95	35	132	360	420
63	8	45	138	300	360
64	48	30	141	420	480
65	20	50	142	300	360
66	58	70	143	360	420
67	95	30	146	300	360
68	18	75	146	300	360
69	42	10	147	300	360
70	5	45	150	240	300
71	33	32	156	420	480
72	62	80	157	360	420
73	25	35	161	360	420
74	44	25	162	300	360
75	62	40	169	240	300
76	10	35	169	480	540
77	33	32	173	240	300
78	30	56	173	480	540
79	55	85	174	420	480
80	4	55	175	240	300
81	65	60	178	480	540
82	20	55	179	180	240
83	55	85	180	300	360
84	58	70	182	300	360
85	42	30	191	420	480
86	20	80	194	420	480
87	53	35	195	360	420
88	53	35	199	480	540
89	25	35	202	240	300
90	20	50	203	300	360
91	28	70	204	240	300
92	20	85	208	360	420
93	70	58	217	360	420
94	0	45	226	420	480
95	8	62	230	480	540
96	10	35	232	240	300
97	72	45	235	300	360
98	60	85	235	420	480
99	10	40	245	300	360
100	28	52	245	300	360
101	53	30	246	420	480
102	22	66	247	420	480
103	38	10	250	420	480
104	34	60	251	360	420
105	85	25	252	360	420
106	38	10	253	420	480
107	50	30	256	420	480
108	72	55	259	300	360
109	58	70	260	420	480
110	48	30	262	420	480
111	22	66	262	420	480
112	33	35	263	420	480
113	16	42	266	360	420
114	36	18	272	300	360
115	25	30	272	300	360
116	5	45	273	360	420
117	50	40	278	360	420
118	60	60	279	300	360
119	22	66	284	480	540
120	55	85	288	420	480
121	15	80	290	420	480
122	15	80	294	420	480
123	38	15	303	480	540
124	72	55	305	480	540
125	67	85	305	360	420
126	52	75	307	360	420
127	53	35	309	480	540
128	56	64	311	360	420
129	26	32	312	420	480
130	45	70	318	420	480
131	4	55	322	420	480
132	20	85	326	360	420
133	38	15	328	360	420
134	65	60	329	420	480
135	35	5	330	420	480
136	8	45	331	420	480
137	86	46	335	420	480
138	20	50	337	360	420
139	26	32	338	420	480
140	33	35	340	420	480
141	55	80	345	480	540
142	62	40	354	360	420
143	22	85	356	480	540
144	38	5	357	360	420
145	5	45	357	420	480
146	40	5	357	420	480
147	72	45	357	360	420
148	65	82	358	360	420
149	50	35	360	480	540
150	20	80	360	420	480
151	52	75	362	420	480
152	53	35	362	480	540
153	53	35	364	480	540
154	47	40	377	420	480
155	32	20	378	420	480
156	25	30	378	480	540
157	58	70	379	480	540
158	55	85	380	480	540
159	60	85	383	420	480
160	65	60	388	420	480
161	53	35	394	420	480
162	33	32	395	480	540
163	22	66	397	420	480
164	35	5	403	480	540
165	16	42	405	420	480
166	66	55	405	420	480
167	34	25	406	420	480
168	22	75	406	420	480
169	14	66	407	480	540
170	10	35	411	480	540
171	85	25	421	480	540
172	55	80	423	480	540
173	53	35	423	480	540
174	50	40	424	480	540
175	62	80	425	480	540
176	33	32	427	480	540
177	72	55	434	480	540
178	34	25	434	480	540
179	8	62	436	480	540
180	14	66	438	480	540
181	65	60	440	480	540
182	22	66	442	480	540
183	30	35	442	480	540
184	50	40	444	480	540
185	35	32	447	480	540
186	87	30	449	480	540
187	86	46	449	480	540
188	44	25	452	480	540
189	33	32	453	480	540
190	45	35	460	480	540
191	60	66	464	480	540
192	8	40	465	480	540
193	58	75	466	480	540
194	56	64	469	480	540
195	45	35	469	480	540
196	20	80	470	480	540
197	85	25	471	480	540
198	45	35	471	480	540
199	60	55	471	480	540
200	55	80	472	480	540
201	66	55	474	480	540
202	5	45	477	480	540
203	70	58	478	480	540
204	45	35	480	480	540
