Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	10	3	420	480
2	34	25	3	420	480
3	22	85	4	120	180
4	45	65	4	60	120
5	30	56	6	300	360
6	62	69	7	120	180
7	45	35	13	60	120
8	8	40	13	180	240
9	56	64	14	120	180
10	22	85	14	480	540
11	72	45	17	420	480
12	8	45	17	360	420
13	64	46	18	300	360
14	28	70	20	120	180
15	66	55	20	240	300
16	56	64	26	60	120
17	0	40	26	420	480
18	34	60	30	120	180
19	85	25	32	300	360
20	20	55	33	180	240
21	32	20	38	480	540
22	85	25	40	60	120
23	42	30	44	120	180
24	38	5	46	420	480
25	34	60	48	360	420
26	65	60	59	420	480
27	10	35	63	360	420
28	62	40	64	180	240
29	45	35	64	300	360
30	58	70	67	120	180
31	10	40	69	360	420
32	36	18	71	180	240
33	0	45	77	300	360
34	65	82	77	180	240
35	5	45	78	180	240
36	28	52	79	420	480
37	22	85	83	300	360
38	47	40	84	180	240
39	72	45	85	300	360
40	30	50	89	360	420
41	0	45	91	240	300
42	45	65	91	480	540
43	32	20	95	480	540
44	72	45	97	300	360
45	22	85	98	120	180
46	18	75	100	120	180
47	22	75	100	120	180
48	53	30	102	360	420
49	36	18	105	360	420
50	8	45	106	300	360
51	62	80	109	480	540
52	20	50	109	420	480
53	22	85	110	480	540
54	20	80	113	480	540
55	62	40	115	480	540
56	10	40	119	480	540
57	14	66	120	300	360
58	45	70	120	300	360
59	53	35	121	420	480
60	50	35	124	240	300
61	33	32	127	240	300
62	53	30	129	300	360
63	58	75	130	300	360
64	42	65	131	300	360
65	58	70	134	480	540
66	22	66	135	240	300
67	40	5	137	300	360
68	58	75	138	420	480
69	0	45	138	300	360
70	14	66	144	360	420
71	75	55	145	300	360
72	65	82	149	480	540
73	55	80	155	180	240
74	60	60	157	420	480
75	65	60	160	480	540
76	20	80	163	300	360
77	22	75	163	180	240
78	20	85	165	300	360
79	15	80	166	180	240
80	30	35	166	420	480
81	45	35	170	420	480
82	10	40	171	420	480
83	42	10	176	420	480
84	25	30	178	480	540
85	50	30	184	420	480
86	53	35	186	240	300
87	45	35	198	480	540
88	45	35	200	360	420
89	23	52	202	480	540
90	38	15	203	240	300
91	25	30	206	480	540
92	38	15	208	300	360
93	95	35	209	420	480
94	44	25	215	420	480
95	85	25	216	480	540
96	95	35	216	300	360
97	25	85	216	360	420
98	8	45	218	240	300
99	62	40	220	240	300
100	20	80	225	300	360
101	47	40	228	240	300
102	15	80	229	240	300
103	5	35	229	240	300
104	50	40	230	420	480
105	8	62	237	300	360
106	8	40	238	300	360
107	28	52	239	480	540
108	0	40	240	360	420
109	48	20	241	360	420
110	75	55	247	480	540
111	28	70	250	360	420
112	45	70	251	420	480
113	5	35	254	480	540
114	30	56	261	420	480
115	36	18	262	480	540
116	42	30	264	360	420
117	30	50	264	360	420
118	50	40	266	360	420
119	67	85	266	420	480
120	90	35	267	480	540
121	55	85	268	480	540
122	50	40	280	420	480
123	95	35	280	360	420
124	45	65	280	420	480
125	2	40	281	420	480
126	20	55	281	300	360
127	28	52	282	360	420
128	85	35	289	480	540
129	30	50	289	480	540
130	34	25	290	360	420
131	48	20	294	480	540
132	95	35	294	300	360
133	60	85	296	420	480
134	8	62	297	300	360
135	50	40	302	360	420
136	22	75	303	360	420
137	20	55	311	360	420
138	42	58	315	480	540
139	62	69	318	480	540
140	75	55	324	480	540
141	90	35	324	480	540
142	42	58	325	360	420
143	10	35	326	360	420
144	20	50	331	480	540
145	70	58	335	360	420
146	22	66	336	360	420
147	40	5	341	420	480
148	50	35	342	480	540
149	42	10	343	420	480
150	32	20	344	360	420
151	16	42	351	360	420
152	58	75	353	420	480
153	0	40	358	360	420
154	78	40	365	480	540
155	85	35	377	420	480
156	47	35	381	420	480
157	38	10	381	420	480
158	30	30	387	420	480
159	10	40	391	480	540
160	32	20	391	420	480
161	25	30	394	480	540
162	40	5	398	420	480
163	75	55	398	420	480
164	86	46	398	420	480
165	10	35	398	480	540
166	53	35	400	420	480
167	35	5	401	420	480
168	64	46	405	420	480
169	95	35	409	480	540
170	52	75	413	480	540
171	42	30	413	480	540
172	25	85	415	420	480
173	23	52	418	480	540
174	30	50	423	480	540
175	8	40	426	480	540
176	38	10	426	480	540
177	60	55	429	480	540
178	53	35	430	480	540
179	45	35	435	480	540
180	95	30	439	480	540
181	85	35	449	480	540
182	48	30	451	480	540
183	15	80	451	480	540
184	92	30	454	480	540
185	18	75	454	480	540
186	85	35	455	480	540
187	90	35	456	480	540
188	25	30	456	480	540
189	5	45	459	480	540
190	16	42	461	480	540
191	25	85	461	480	540
192	25	35	462	480	540
193	30	50	469	480	540
194	62	80	471	480	540
195	35	5	474	480	540
196	90	35	478	480	540
