Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	38	44	6	300	360
2	106	168	8	300	360
3	15	52	15	120	180
4	206	121	19	420	480
5	198	159	22	120	180
6	106	168	24	180	240
7	38	139	36	120	180
8	90	44	37	300	360
9	110	145	47	300	360
10	47	121	59	240	300
11	168	42	60	420	480
12	136	295	62	420	480
13	246	123	62	240	300
14	43	62	66	120	180
15	214	234	69	480	540
16	33	231	72	480	540
17	170	53	76	240	300
18	297	43	77	300	360
19	170	53	84	180	240
20	265	141	88	420	480
21	176	263	93	480	540
22	166	194	94	300	360
23	110	31	102	480	540
24	154	299	103	360	420
25	8	4	106	240	300
26	272	70	109	180	240
27	296	235	111	240	300
28	4	294	114	240	300
29	8	4	114	300	360
30	136	228	115	360	420
31	250	124	118	240	300
32	52	109	123	420	480
33	149	98	125	480	540
34	297	43	127	180	240
35	119	214	135	420	480
36	157	50	157	480	540
37	238	214	157	240	300
38	149	98	158	360	420
39	188	69	178	480	540
40	170	53	184	300	360
41	139	33	185	240	300
42	180	114	197	480	540
43	188	69	213	480	540
44	110	31	218	240	300
45	188	69	222	300	360
46	242	70	225	480	540
47	246	123	230	360	420
48	3	135	237	480	540
49	76	160	238	360	420
50	5	189	247	300	360
51	26	27	255	420	480
52	188	69	260	300	360
53	80	131	262	480	540
54	168	42	278	480	540
55	102	155	285	420	480
56	47	121	287	300	360
57	157	50	294	300	360
58	57	192	294	480	540
59	117	155	297	480	540
60	106	168	298	480	540
61	34	150	303	420	480
62	208	208	304	360	420
63	206	121	305	360	420
64	168	42	317	360	420
65	102	155	322	480	540
66	176	263	330	420	480
67	149	98	338	360	420
68	198	159	339	360	420
69	34	150	340	480	540
70	82	35	351	480	540
71	78	246	353	420	480
72	191	49	354	360	420
73	72	20	355	480	540
74	108	3	357	360	420
75	37	126	359	360	420
76	47	121	359	360	420
77	102	155	363	420	480
78	234	107	367	480	540
79	229	25	373	420	480
80	57	127	396	420	480
81	37	126	415	480	540
82	106	168	418	480	540
83	33	231	418	480	540
84	188	198	419	480	540
85	103	8	420	480	540
86	34	150	421	480	540
87	72	20	424	480	540
88	57	127	428	480	540
89	157	50	434	480	540
90	191	49	436	480	540
91	229	25	443	480	540
92	176	263	447	480	540
93	29	8	456	480	540
94	26	27	457	480	540
95	282	104	462	480	540
96	261	232	466	480	540
97	188	198	474	480	540
98	56	212	475	480	540
99	33	231	479	480	540
