Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	139	146	4	60	120
2	16	22	5	60	120
3	170	53	17	360	420
4	78	246	17	120	180
5	140	18	18	300	360
6	220	182	21	420	480
7	279	36	24	480	540
8	247	19	27	120	180
9	177	281	28	120	180
10	25	64	32	240	300
11	57	192	33	240	300
12	37	126	40	240	300
13	165	179	47	420	480
14	119	214	59	420	480
15	25	191	60	480	540
16	298	135	60	480	540
17	140	18	61	180	240
18	282	104	68	480	540
19	220	182	69	240	300
20	248	41	69	480	540
21	207	149	71	240	300
22	154	299	76	360	420
23	165	179	89	300	360
24	296	235	90	180	240
25	176	263	91	180	240
26	280	158	91	120	180
27	234	107	107	420	480
28	139	146	111	120	180
29	158	291	116	360	420
30	166	194	117	480	540
31	248	41	123	300	360
32	296	235	127	480	540
33	108	3	127	300	360
34	170	53	134	480	540
35	208	208	146	180	240
36	108	3	161	360	420
37	117	155	167	300	360
38	157	254	172	240	300
39	154	299	195	360	420
40	246	133	197	300	360
41	139	146	201	480	540
42	191	49	201	360	420
43	234	107	202	420	480
44	242	70	204	420	480
45	166	194	208	240	300
46	241	183	237	360	420
47	78	246	237	240	300
48	43	52	238	420	480
49	43	62	239	300	360
50	214	234	240	300	360
51	188	198	240	420	480
52	234	107	255	480	540
53	216	203	270	360	420
54	29	8	276	300	360
55	80	131	280	480	540
56	71	294	283	480	540
57	139	146	298	360	420
58	214	234	300	300	360
59	140	18	301	420	480
60	157	254	310	420	480
61	213	119	322	480	540
62	136	228	336	420	480
63	242	70	342	420	480
64	157	254	343	480	540
65	25	64	349	420	480
66	80	131	351	420	480
67	80	86	351	480	540
68	177	281	364	420	480
69	139	33	365	480	540
70	149	98	366	480	540
71	220	182	366	480	540
72	279	189	368	480	540
73	25	64	368	420	480
74	56	212	368	480	540
75	242	70	370	420	480
76	152	29	372	480	540
77	177	281	378	420	480
78	119	214	388	420	480
79	106	168	409	420	480
80	43	62	432	480	540
81	110	145	434	480	540
82	165	179	439	480	540
83	165	179	453	480	540
84	250	124	455	480	540
85	234	107	468	480	540
86	296	235	470	480	540
87	272	70	472	480	540
88	76	160	474	480	540
