Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	50	1	120	180
2	289	79	12	180	240
3	149	98	30	60	120
4	205	44	35	120	180
5	110	31	37	360	420
6	37	126	38	360	420
7	166	194	40	180	240
8	265	141	45	60	120
9	72	20	47	480	540
10	180	114	68	480	540
11	57	127	69	180	240
12	248	41	72	300	360
13	136	295	82	120	180
14	229	25	87	480	540
15	29	130	90	300	360
16	38	139	94	420	480
17	248	41	94	480	540
18	220	182	97	360	420
19	43	52	100	240	300
20	177	281	109	420	480
21	250	124	109	360	420
22	157	254	126	480	540
23	157	254	126	300	360
24	220	182	127	480	540
25	180	114	129	240	300
26	80	86	137	240	300
27	166	194	138	480	540
28	206	121	152	480	540
29	282	104	158	480	540
30	57	192	159	180	240
31	90	44	161	480	540
32	72	20	164	180	240
33	213	119	167	420	480
34	177	281	168	240	300
35	282	104	169	420	480
36	188	69	170	360	420
37	188	198	173	300	360
38	177	281	182	360	420
39	166	194	185	420	480
40	71	294	185	360	420
41	8	4	188	240	300
42	188	198	188	360	420
43	188	198	190	360	420
44	80	86	200	420	480
45	34	150	211	420	480
46	38	44	211	360	420
47	57	192	225	240	300
48	188	69	231	240	300
49	154	299	235	360	420
50	72	20	241	360	420
51	139	33	245	360	420
52	110	31	249	420	480
53	71	294	251	480	540
54	139	146	261	300	360
55	207	149	265	360	420
56	38	139	267	360	420
57	71	294	273	480	540
58	250	124	273	420	480
59	43	52	273	360	420
60	80	86	282	480	540
61	106	168	287	360	420
62	76	160	294	480	540
63	64	170	296	480	540
64	168	42	308	360	420
65	34	150	319	420	480
66	154	299	330	360	420
67	289	79	333	420	480
68	8	4	334	420	480
69	157	254	335	420	480
70	154	299	350	420	480
71	136	228	351	420	480
72	177	281	361	480	540
73	90	44	362	480	540
74	136	295	367	420	480
75	229	25	368	480	540
76	37	149	369	480	540
77	234	107	372	480	540
78	214	234	374	480	540
79	289	79	381	480	540
80	283	144	384	480	540
81	29	8	388	420	480
82	246	123	391	480	540
83	246	133	392	420	480
84	205	44	401	480	540
85	180	114	405	480	540
86	25	191	415	480	540
87	246	123	416	480	540
88	103	8	423	480	540
89	165	179	425	480	540
90	57	127	427	480	540
91	280	158	446	480	540
92	52	109	452	480	540
93	136	228	453	480	540
94	16	22	466	480	540
95	119	214	471	480	540
96	168	42	472	480	540
97	139	33	475	480	540
