Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	57	127	4	420	480
2	177	281	15	300	360
3	206	121	16	120	180
4	25	64	24	120	180
5	157	50	29	120	180
6	90	44	43	360	420
7	108	3	47	60	120
8	152	29	54	360	420
9	136	295	60	240	300
10	176	263	63	120	180
11	8	4	63	360	420
12	82	35	66	480	540
13	110	31	69	180	240
14	261	232	72	360	420
15	262	80	77	180	240
16	282	104	82	480	540
17	119	214	83	420	480
18	102	155	89	480	540
19	15	178	95	180	240
20	139	33	103	300	360
21	57	127	103	360	420
22	262	80	110	300	360
23	52	109	113	360	420
24	272	70	115	240	300
25	205	44	117	360	420
26	191	49	118	420	480
27	57	127	122	300	360
28	102	155	125	240	300
29	108	3	129	180	240
30	136	295	138	240	300
31	289	79	141	300	360
32	188	198	150	420	480
33	250	124	154	300	360
34	8	4	155	240	300
35	37	126	164	300	360
36	102	155	164	240	300
37	279	36	166	480	540
38	15	178	167	420	480
39	180	114	182	420	480
40	234	107	195	240	300
41	80	86	201	300	360
42	213	119	202	480	540
43	15	52	218	240	300
44	106	168	221	240	300
45	107	39	232	420	480
46	56	212	236	240	300
47	157	50	248	360	420
48	52	109	250	300	360
49	37	149	253	360	420
50	297	43	253	420	480
51	159	42	264	420	480
52	216	203	266	420	480
53	71	294	269	300	360
54	214	234	271	420	480
55	180	114	272	300	360
56	188	69	274	360	420
57	102	155	279	480	540
58	25	64	281	480	540
59	80	86	283	480	540
60	102	155	288	480	540
61	168	42	292	300	360
62	43	52	293	480	540
63	247	19	297	420	480
64	52	109	298	300	360
65	5	189	300	300	360
66	154	299	301	360	420
67	280	158	301	420	480
68	102	155	303	480	540
69	165	179	308	420	480
70	29	130	309	420	480
71	208	208	311	480	540
72	78	246	313	360	420
73	25	64	314	480	540
74	56	212	314	480	540
75	8	4	319	480	540
76	47	121	320	420	480
77	38	139	321	360	420
78	247	19	328	480	540
79	247	19	331	420	480
80	177	281	333	480	540
81	139	33	334	480	540
82	157	254	339	360	420
83	4	294	340	420	480
84	57	127	340	480	540
85	90	44	342	360	420
86	170	53	342	420	480
87	216	203	349	480	540
88	261	232	352	420	480
89	57	192	357	480	540
90	246	133	358	420	480
91	279	36	358	420	480
92	157	50	369	480	540
93	214	234	376	480	540
94	262	80	381	480	540
95	158	291	382	420	480
96	165	179	396	420	480
97	15	178	398	480	540
98	43	62	400	480	540
99	61	138	412	420	480
100	117	155	415	420	480
101	297	43	416	480	540
102	152	29	416	480	540
103	90	44	418	420	480
104	165	179	421	480	540
105	103	8	433	480	540
106	154	299	434	480	540
107	177	281	441	480	540
108	34	150	443	480	540
109	238	214	445	480	540
110	213	119	468	480	540
111	170	53	473	480	540
112	208	208	479	480	540
