Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	254	3	120	180
2	43	52	7	180	240
3	168	42	10	240	300
4	279	36	11	120	180
5	205	44	15	300	360
6	247	19	23	360	420
7	214	234	25	60	120
8	71	294	33	240	300
9	191	49	35	120	180
10	80	131	41	480	540
11	140	18	46	120	180
12	117	155	47	360	420
13	38	44	49	480	540
14	206	121	54	240	300
15	57	127	57	60	120
16	152	29	64	420	480
17	29	130	69	300	360
18	165	179	72	240	300
19	107	39	83	180	240
20	279	189	84	240	300
21	289	79	94	360	420
22	38	139	100	240	300
23	149	98	101	300	360
24	57	127	109	120	180
25	48	141	113	120	180
26	188	198	113	300	360
27	216	203	120	120	180
28	110	31	129	300	360
29	238	206	129	300	360
30	289	79	138	480	540
31	47	121	141	420	480
32	261	232	143	240	300
33	38	139	144	420	480
34	43	52	146	480	540
35	72	20	149	360	420
36	37	126	152	360	420
37	38	139	155	300	360
38	229	25	156	300	360
39	159	42	160	360	420
40	33	231	165	480	540
41	297	43	171	420	480
42	37	149	173	360	420
43	5	189	173	360	420
44	110	31	174	360	420
45	43	62	176	480	540
46	216	203	183	240	300
47	191	49	183	300	360
48	298	135	203	420	480
49	72	20	203	480	540
50	57	127	205	300	360
51	4	294	206	480	540
52	213	119	211	240	300
53	15	178	235	240	300
54	108	3	241	300	360
55	279	189	241	360	420
56	110	145	243	360	420
57	78	246	247	420	480
58	289	79	252	360	420
59	29	130	254	300	360
60	76	160	256	420	480
61	213	119	266	480	540
62	176	263	269	360	420
63	78	246	269	300	360
64	38	139	277	360	420
65	25	191	279	420	480
66	262	80	286	360	420
67	289	79	292	420	480
68	238	214	301	360	420
69	246	123	312	360	420
70	214	234	314	480	540
71	117	155	315	420	480
72	157	50	336	480	540
73	279	189	336	360	420
74	26	27	338	480	540
75	107	39	341	360	420
76	188	69	363	480	540
77	8	4	371	480	540
78	282	104	372	420	480
79	208	208	373	420	480
80	57	192	385	480	540
81	80	131	389	420	480
82	168	42	390	420	480
83	140	18	393	480	540
84	76	160	394	480	540
85	110	31	399	420	480
86	15	52	423	480	540
87	48	141	423	480	540
88	119	214	425	480	540
89	170	53	431	480	540
90	206	121	431	480	540
91	119	214	434	480	540
92	298	135	437	480	540
93	242	70	439	480	540
94	16	22	443	480	540
95	262	80	446	480	540
96	80	131	447	480	540
97	25	64	453	480	540
98	38	44	455	480	540
99	64	170	464	480	540
100	241	183	465	480	540
101	80	86	468	480	540
102	159	42	470	480	540
103	158	291	470	480	540
