Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	51	31	1	306	366
2	121	46	3	281	341
3	119	37	6	178	238
4	10	153	7	57	117
5	52	38	11	382	442
6	17	150	12	257	317
7	13	81	13	119	179
8	109	48	13	254	314
9	196	137	18	420	480
10	24	131	20	41	101
11	99	45	21	361	421
12	50	67	23	164	224
13	93	7	23	278	338
14	53	61	25	87	147
15	60	184	31	338	398
16	183	170	32	191	251
17	16	84	35	411	471
18	199	132	40	88	148
19	103	67	42	150	210
20	78	115	48	221	281
21	85	192	52	354	414
22	98	193	55	431	491
23	100	6	55	139	199
24	26	45	58	238	298
25	78	115	58	341	401
26	60	184	61	105	165
27	46	22	64	65	125
28	30	187	73	214	274
29	46	22	73	317	377
30	75	173	74	468	528
31	8	74	75	123	183
32	51	31	75	283	343
33	87	196	76	345	405
34	60	184	78	462	522
35	53	61	79	286	346
36	13	81	79	91	151
37	143	0	84	85	145
38	196	137	84	463	523
39	11	118	88	346	406
40	158	81	90	226	286
41	53	61	91	272	332
42	28	160	91	201	261
43	99	45	91	448	508
44	190	110	91	323	383
45	105	26	94	419	479
46	46	131	99	196	256
47	121	50	100	242	302
48	165	116	103	383	443
49	13	81	106	471	531
50	149	78	111	416	476
51	136	111	119	417	477
52	37	177	125	184	244
53	121	50	132	282	342
54	129	40	132	330	390
55	23	142	133	188	248
56	53	61	136	477	537
57	13	81	140	298	358
58	123	36	141	152	212
59	190	109	149	402	462
60	11	118	151	361	421
61	105	26	154	418	478
62	84	118	158	265	325
63	143	0	161	365	425
64	81	183	163	358	418
65	28	160	164	383	443
66	181	89	167	469	529
67	14	92	172	417	477
68	50	31	175	389	449
69	190	110	177	278	338
70	190	109	177	194	254
71	84	118	181	219	279
72	83	197	185	358	418
73	149	78	186	236	296
74	109	48	189	439	499
75	137	1	195	215	275
76	89	176	196	342	402
77	53	31	196	405	465
78	13	152	197	374	434
79	190	110	199	454	514
80	26	45	202	383	443
81	189	83	205	446	506
82	100	53	206	215	275
83	24	140	209	292	352
84	87	191	209	473	533
85	57	54	209	471	531
86	53	31	212	252	312
87	181	89	213	329	389
88	98	193	215	328	388
89	51	31	222	380	440
90	141	4	232	238	298
91	23	142	233	463	523
92	105	26	234	434	494
93	98	193	234	464	524
94	95	50	234	252	312
95	8	8	235	332	392
96	105	70	243	371	431
97	162	162	247	325	385
98	36	193	249	303	363
99	121	50	250	322	382
100	145	19	252	387	447
101	92	178	256	398	458
102	187	142	257	474	534
103	78	169	259	477	537
104	28	160	260	299	359
105	95	50	263	386	446
106	184	140	267	353	413
107	25	165	267	418	478
108	143	5	268	452	512
109	183	170	271	450	510
110	60	58	275	278	338
111	190	110	278	457	517
112	158	132	281	334	394
113	183	170	283	381	441
114	89	176	284	364	424
115	100	53	287	340	400
116	100	6	287	397	457
117	105	26	287	368	428
118	93	7	288	395	455
119	149	78	290	336	396
120	187	142	291	370	430
121	129	40	297	421	481
122	136	111	301	374	434
123	92	178	302	411	471
124	24	140	302	379	439
125	50	31	303	363	423
126	60	58	304	370	430
127	193	12	307	440	500
128	92	178	310	368	428
129	24	131	316	332	392
130	81	183	320	456	516
131	59	139	323	335	395
132	14	92	328	396	456
133	187	142	329	442	502
134	143	0	331	409	469
135	145	19	334	464	524
136	52	38	336	406	466
137	92	178	336	353	413
138	196	137	336	444	504
139	24	131	339	426	486
140	143	5	340	391	451
141	28	160	346	371	431
142	8	74	346	471	531
143	66	52	347	466	526
144	109	48	347	466	526
145	145	19	348	402	462
146	50	31	351	479	539
147	105	70	352	444	504
148	14	92	354	359	419
149	37	177	363	476	536
150	199	132	364	379	439
151	143	0	365	394	454
152	123	36	372	456	516
153	105	70	372	467	527
154	159	196	373	430	490
155	121	46	374	459	519
156	57	54	375	478	538
157	25	165	377	377	437
158	60	184	379	433	493
159	51	31	382	458	518
160	99	45	391	451	511
161	13	152	391	450	510
162	121	50	394	414	474
163	78	169	395	441	501
164	98	193	396	451	511
165	24	131	399	430	490
166	187	142	404	447	507
167	46	22	405	432	492
168	185	123	407	416	476
169	52	28	407	455	515
170	14	92	410	438	498
171	85	192	412	438	498
172	121	46	414	480	540
173	3	75	417	463	523
174	135	171	425	435	495
175	92	178	425	433	493
176	113	100	427	477	537
177	3	75	432	466	526
178	78	115	433	476	536
179	187	142	435	471	531
180	52	38	439	468	528
181	41	187	441	478	538
182	135	171	442	452	512
183	8	8	445	478	538
184	104	176	447	475	535
185	92	178	447	460	520
186	10	153	451	456	516
187	143	5	454	464	524
188	103	67	456	456	516
189	92	178	457	472	532
190	84	118	458	460	520
191	10	153	458	478	538
192	93	7	464	466	526
193	50	67	465	467	527
194	51	31	467	470	530
195	36	193	469	478	538
196	95	50	469	470	530
197	37	177	470	480	540
198	121	46	473	473	533
199	136	111	473	473	533
200	13	152	475	480	540
201	14	92	475	475	535
202	23	142	477	479	539
203	84	118	479	479	539
