Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	67	2	158	218
2	93	7	5	36	96
3	196	137	5	391	451
4	36	193	10	395	455
5	23	142	13	236	296
6	53	61	13	471	531
7	187	142	15	57	117
8	13	152	17	349	409
9	159	196	18	156	216
10	59	139	22	443	503
11	100	6	25	196	256
12	78	115	25	385	445
13	81	183	28	454	514
14	30	187	30	399	459
15	53	61	33	382	442
16	13	81	35	49	109
17	187	142	37	258	318
18	95	50	38	309	369
19	149	78	50	148	208
20	56	90	51	369	429
21	75	173	57	175	235
22	159	196	62	115	175
23	187	142	64	258	318
24	87	191	64	323	383
25	71	131	69	446	506
26	199	132	77	448	508
27	185	124	77	169	229
28	198	132	78	256	316
29	11	118	79	319	379
30	23	142	82	160	220
31	100	6	92	317	377
32	165	116	93	225	285
33	92	178	94	198	258
34	159	196	97	298	358
35	98	193	103	363	423
36	52	38	104	127	187
37	60	58	107	398	458
38	85	110	107	263	323
39	17	150	119	296	356
40	145	19	123	272	332
41	105	70	128	178	238
42	60	58	128	436	496
43	135	171	128	316	376
44	87	191	130	134	194
45	24	131	131	295	355
46	123	36	139	389	449
47	13	152	144	256	316
48	17	150	146	329	389
49	13	81	148	167	227
50	143	0	149	302	362
51	13	81	150	216	276
52	85	110	151	198	258
53	105	70	151	407	467
54	83	197	151	262	322
55	87	196	152	210	270
56	24	140	156	458	518
57	3	75	158	472	532
58	3	75	160	212	272
59	190	109	160	230	290
60	105	26	161	255	315
61	17	150	165	376	436
62	143	179	168	314	374
63	187	142	169	352	412
64	56	90	169	386	446
65	59	139	169	302	362
66	143	0	170	230	290
67	57	54	174	233	293
68	26	45	177	473	533
69	98	193	178	347	407
70	100	6	178	361	421
71	36	193	180	180	240
72	50	67	182	226	286
73	129	40	183	288	348
74	28	160	184	454	514
75	185	123	191	283	343
76	52	28	193	394	454
77	199	132	194	386	446
78	23	142	197	336	396
79	103	67	200	295	355
80	53	31	202	404	464
81	193	12	205	360	420
82	75	173	206	330	390
83	145	19	215	262	322
84	75	173	215	460	520
85	46	131	218	412	472
86	181	89	218	449	509
87	78	115	222	244	304
88	18	35	224	409	469
89	50	67	226	357	417
90	57	54	228	354	414
91	159	196	230	338	398
92	184	140	234	403	463
93	25	165	235	395	455
94	53	61	242	277	337
95	52	28	243	265	325
96	189	83	253	391	451
97	100	6	256	325	385
98	83	197	258	384	444
99	190	110	262	461	521
100	14	92	264	389	449
101	8	74	268	440	500
102	24	131	269	344	404
103	193	12	271	398	458
104	51	31	273	354	414
105	81	183	277	395	455
106	81	183	282	362	422
107	24	131	283	420	480
108	100	53	287	389	449
109	78	115	288	471	531
110	3	75	289	331	391
111	162	162	300	352	412
112	125	49	300	386	446
113	87	191	303	339	399
114	85	192	304	391	451
115	162	162	304	394	454
116	129	40	307	401	461
117	103	67	307	322	382
118	59	139	308	321	381
119	85	192	309	378	438
120	190	110	309	391	451
121	42	174	316	327	387
122	104	176	317	405	465
123	129	40	324	459	519
124	50	31	327	370	430
125	190	110	329	347	407
126	100	6	331	451	511
127	53	61	334	362	422
128	36	193	334	350	410
129	149	78	334	395	455
130	36	193	345	436	496
131	59	139	350	359	419
132	185	124	353	443	503
133	137	1	353	465	525
134	23	142	353	474	534
135	129	40	354	367	427
136	83	197	355	437	497
137	165	116	359	442	502
138	105	26	360	448	508
139	143	179	361	443	503
140	143	0	365	397	457
141	105	26	365	368	428
142	162	162	368	457	517
143	121	50	370	450	510
144	198	132	380	480	540
145	141	4	380	402	462
146	127	60	383	436	496
147	60	58	391	445	505
148	52	28	393	422	482
149	17	150	394	431	491
150	135	0	394	471	531
151	13	152	399	417	477
152	71	131	402	453	513
153	143	179	408	410	470
154	83	197	408	466	526
155	8	8	412	413	473
156	41	187	418	452	512
157	103	67	418	460	520
158	87	191	421	441	501
159	105	70	422	474	534
160	119	37	422	425	485
161	26	45	422	446	506
162	28	160	423	450	510
163	52	38	430	436	496
164	189	83	433	442	502
165	75	173	439	474	534
166	83	197	442	480	540
167	143	5	443	443	503
168	13	81	444	452	512
169	46	131	446	471	531
170	190	109	449	454	514
171	36	193	450	471	531
172	183	170	455	461	521
173	71	131	456	469	529
174	199	132	459	466	526
175	165	116	464	472	532
176	89	176	468	473	533
177	125	49	468	470	530
178	75	173	470	475	535
179	189	83	474	478	538
180	85	110	474	475	535
181	129	40	474	478	538
182	60	58	479	480	540
183	89	176	480	480	540
