Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	84	36	9
2	96	74	11
3	61	48	25
4	96	26	38
5	4	30	47
6	127	29	50
7	16	39	62
8	84	36	63
9	4	28	69
10	118	131	71
11	86	36	74
12	33	131	78
13	16	39	86
14	67	55	90
15	4	30	90
16	110	66	92
17	95	35	92
18	25	26	95
19	64	61	97
20	30	31	110
21	34	138	113
22	59	52	121
23	103	111	125
24	30	24	133
25	74	96	148
26	88	35	154
27	84	36	163
28	86	102	166
29	132	24	167
30	67	55	171
31	35	99	172
32	43	140	173
33	4	30	181
34	33	131	182
35	34	79	195
36	34	138	196
37	28	99	199
38	25	26	200
39	29	28	202
40	59	52	204
41	61	54	204
42	136	29	206
43	86	36	206
44	22	22	209
45	64	61	210
46	64	61	218
47	130	27	218
48	34	82	225
49	125	108	230
50	103	106	237
51	43	140	256
52	21	26	258
53	103	106	259
54	21	44	260
55	28	99	277
56	43	135	279
57	99	108	282
58	107	63	290
59	21	44	291
60	86	36	292
61	127	29	292
62	95	35	300
63	34	82	301
64	107	105	304
65	101	107	310
66	24	24	318
67	28	99	323
68	88	35	326
69	43	140	329
70	88	72	331
71	0	117	334
72	21	26	334
73	121	110	339
74	30	24	349
75	35	99	362
76	130	27	369
77	4	28	371
78	107	63	371
79	4	30	373
80	119	136	377
81	34	138	385
82	1	24	400
83	25	26	413
84	6	135	414
85	93	75	431
86	10	137	440
87	84	36	442
88	33	131	443
89	21	26	450
90	67	55	450
91	21	26	456
92	125	108	461
93	28	78	462
94	35	99	467
95	4	30	468
96	74	93	471
97	0	27	475
98	10	137	476
