Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	86	102	0
2	104	106	1
3	92	107	4
4	30	31	10
5	34	138	12
6	95	77	18
7	0	27	18
8	104	106	19
9	136	29	35
10	139	10	35
11	85	106	37
12	121	110	65
13	74	99	66
14	34	138	67
15	0	27	71
16	87	39	73
17	1	24	74
18	1	24	87
19	136	29	95
20	7	115	111
21	4	23	112
22	99	112	117
23	28	99	118
24	43	140	121
25	1	24	122
26	59	52	124
27	34	138	126
28	92	107	128
29	110	66	129
30	19	39	130
31	43	135	130
32	21	26	135
33	125	108	136
34	118	131	137
35	36	132	144
36	113	69	152
37	136	29	154
38	36	105	158
39	84	99	165
40	22	22	177
41	22	22	180
42	64	61	184
43	62	58	187
44	103	34	188
45	18	38	189
46	36	105	191
47	36	105	200
48	103	111	202
49	34	79	207
50	90	104	221
51	131	31	223
52	134	31	223
53	19	39	230
54	92	107	235
55	61	54	240
56	40	132	240
57	99	108	242
58	74	96	242
59	132	24	245
60	16	38	251
61	67	55	252
62	136	29	261
63	28	33	262
64	61	48	267
65	4	23	271
66	59	56	273
67	4	28	274
68	134	31	278
69	99	112	286
70	123	112	293
71	74	93	299
72	16	38	302
73	7	115	302
74	40	132	303
75	88	35	318
76	99	108	324
77	29	28	325
78	7	115	328
79	132	24	330
80	40	132	338
81	99	112	356
82	30	31	371
83	36	132	372
84	61	54	375
85	127	112	377
86	18	38	393
87	127	112	405
88	107	105	410
89	16	38	411
90	84	99	418
91	33	131	421
92	35	99	443
93	35	99	450
94	21	48	453
95	36	132	453
96	88	72	454
97	24	24	455
98	1	24	455
99	36	132	455
100	110	66	458
101	36	105	459
102	6	135	478
103	93	75	478
