Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	21	48	21
2	62	58	21
3	21	25	25
4	0	117	40
5	7	115	45
6	74	93	77
7	96	74	78
8	123	112	80
9	132	24	82
10	137	6	82
11	6	135	82
12	93	75	87
13	98	70	90
14	95	77	103
15	99	26	105
16	84	99	108
17	4	30	115
18	103	69	116
19	119	136	119
20	1	24	120
21	16	38	123
22	21	25	126
23	84	99	126
24	101	107	131
25	136	29	133
26	88	35	134
27	99	26	138
28	139	10	149
29	107	105	151
30	28	99	164
31	129	9	165
32	87	39	167
33	91	108	169
34	0	27	174
35	40	132	177
36	18	38	179
37	77	100	185
38	125	108	187
39	4	28	198
40	103	34	202
41	21	48	202
42	96	26	204
43	87	39	209
44	28	33	214
45	28	78	216
46	61	54	227
47	16	39	228
48	119	136	229
49	36	132	230
50	118	131	237
51	30	31	237
52	96	74	245
53	74	99	258
54	57	59	260
55	92	107	268
56	21	48	268
57	119	136	286
58	22	22	288
59	6	135	290
60	4	30	295
61	118	131	296
62	91	108	298
63	62	58	314
64	34	79	315
65	34	79	327
66	22	22	329
67	130	27	332
68	0	27	334
69	84	36	336
70	1	24	339
71	43	140	339
72	104	106	342
73	62	58	342
74	109	131	346
75	74	96	358
76	30	31	363
77	134	31	365
78	129	9	382
79	21	25	386
80	139	10	396
81	107	105	399
82	1	24	412
83	121	110	425
84	109	131	447
85	99	26	449
86	18	38	451
87	74	96	458
88	29	28	468
89	107	63	469
90	109	131	477
