Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	53	61	1
2	159	196	3
3	25	165	3
4	8	8	11
5	105	70	12
6	28	160	12
7	3	75	13
8	135	171	15
9	149	78	18
10	187	142	20
11	25	165	22
12	105	26	22
13	24	131	24
14	199	132	26
15	75	173	27
16	52	28	30
17	92	178	30
18	71	131	32
19	28	160	33
20	14	92	40
21	105	70	42
22	50	31	43
23	60	58	47
24	198	132	53
25	143	0	55
26	59	139	57
27	30	142	63
28	85	192	63
29	24	140	64
30	42	174	66
31	105	26	69
32	143	0	71
33	187	142	74
34	103	67	74
35	136	111	80
36	100	53	81
37	100	6	82
38	3	75	85
39	17	150	89
40	87	191	101
41	187	142	102
42	8	8	102
43	60	184	102
44	100	53	103
45	25	165	104
46	190	109	105
47	52	38	114
48	93	7	115
49	78	169	118
50	75	173	120
51	67	138	120
52	56	90	122
53	98	193	126
54	67	138	127
55	190	109	137
56	181	89	138
57	30	187	142
58	26	45	143
59	60	184	152
60	199	132	153
61	105	70	154
62	53	31	155
63	25	165	156
64	56	90	158
65	52	28	168
66	190	110	169
67	184	140	169
68	185	123	170
69	17	150	175
70	57	54	178
71	190	109	180
72	60	184	183
73	105	70	183
74	8	74	184
75	66	52	185
76	92	178	185
77	42	174	187
78	199	132	189
79	113	100	193
80	103	67	197
81	26	45	197
82	99	45	197
83	16	84	199
84	180	66	200
85	187	142	203
86	143	5	205
87	75	173	207
88	18	35	209
89	25	165	212
90	158	81	214
91	53	31	215
92	81	183	218
93	193	12	221
94	103	67	227
95	52	38	236
96	100	53	236
97	92	178	242
98	78	169	244
99	158	132	247
100	14	92	248
101	10	153	249
102	83	197	256
103	193	12	261
104	18	35	264
105	180	66	268
106	71	131	270
107	196	137	272
108	190	110	274
109	143	0	275
110	87	196	276
111	24	131	282
112	123	36	284
113	30	187	288
114	92	178	288
115	185	124	290
116	71	131	296
117	162	162	296
118	66	52	296
119	165	116	298
120	28	160	299
121	52	28	305
122	84	118	307
123	113	100	307
124	113	100	315
125	87	196	318
126	53	61	320
127	46	22	327
128	158	132	328
129	28	160	329
130	141	4	330
131	81	183	333
132	143	179	334
133	59	139	336
134	89	176	339
135	104	176	341
136	193	12	343
137	30	142	344
138	36	193	346
139	28	160	352
140	190	110	358
141	105	26	359
142	10	153	367
143	119	37	377
144	141	4	380
145	16	84	381
146	190	109	381
147	196	137	383
148	95	50	387
149	165	116	388
150	36	193	388
151	53	31	392
152	183	170	394
153	183	170	394
154	199	132	394
155	56	90	401
156	25	165	403
157	30	187	403
158	105	70	404
159	59	139	406
160	11	118	408
161	3	75	410
162	53	61	412
163	158	81	413
164	125	49	414
165	71	131	417
166	66	52	418
167	75	173	418
168	98	193	423
169	145	19	427
170	100	53	430
171	196	137	431
172	193	12	433
173	60	184	434
174	149	78	435
175	121	50	436
176	13	81	445
177	180	66	447
178	100	53	451
179	52	28	453
180	127	60	455
181	52	28	458
182	59	139	465
183	92	178	467
184	87	191	469
185	11	118	469
186	143	5	470
187	8	8	471
188	104	176	472
189	8	8	474
190	141	4	477
191	141	4	480
