Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	165	116	10
2	53	61	12
3	104	176	13
4	181	89	15
5	105	70	20
6	85	110	23
7	123	36	23
8	60	58	24
9	198	132	28
10	52	28	31
11	125	49	33
12	56	90	36
13	10	153	36
14	50	31	37
15	50	67	39
16	127	60	48
17	52	38	49
18	42	174	50
19	143	0	51
20	46	131	51
21	158	132	56
22	50	31	60
23	85	110	62
24	92	178	63
25	11	118	68
26	149	78	69
27	85	110	74
28	57	54	76
29	198	132	80
30	25	165	82
31	149	78	82
32	99	45	83
33	162	162	83
34	105	26	85
35	23	142	86
36	159	196	86
37	190	110	88
38	105	26	88
39	59	139	89
40	89	176	93
41	123	36	97
42	17	150	101
43	10	153	108
44	13	152	110
45	87	196	111
46	89	176	114
47	85	192	119
48	84	118	119
49	85	110	121
50	165	116	121
51	105	26	123
52	181	89	124
53	145	19	129
54	10	153	132
55	135	0	134
56	193	12	135
57	56	90	139
58	190	110	145
59	17	150	145
60	113	100	149
61	24	140	149
62	113	100	154
63	52	28	163
64	8	8	163
65	28	160	163
66	181	89	170
67	143	5	172
68	125	49	173
69	53	61	177
70	59	139	185
71	109	48	185
72	184	140	189
73	105	26	191
74	123	36	205
75	104	176	210
76	183	170	211
77	11	118	211
78	187	142	213
79	143	5	214
80	78	115	216
81	85	192	217
82	198	132	226
83	60	184	227
84	46	131	230
85	3	75	232
86	98	193	237
87	149	78	239
88	196	137	243
89	46	131	246
90	185	123	247
91	87	196	248
92	26	45	248
93	28	160	250
94	30	142	252
95	181	89	253
96	83	197	254
97	121	50	254
98	87	191	256
99	10	153	258
100	78	169	259
101	13	152	260
102	100	6	265
103	136	111	265
104	23	142	265
105	78	169	266
106	113	100	268
107	121	46	269
108	98	193	271
109	187	142	271
110	113	100	271
111	199	132	272
112	78	115	274
113	198	132	275
114	190	109	276
115	198	132	278
116	30	142	280
117	25	165	281
118	57	54	286
119	67	138	288
120	36	193	289
121	98	193	289
122	51	31	293
123	78	169	295
124	52	28	300
125	10	153	308
126	75	173	310
127	3	75	311
128	184	140	314
129	129	40	316
130	95	50	317
131	81	183	320
132	98	193	322
133	26	45	324
134	180	66	326
135	165	116	326
136	66	52	331
137	52	38	334
138	135	171	335
139	13	152	336
140	56	90	336
141	87	191	339
142	92	178	340
143	50	67	341
144	53	61	342
145	13	81	345
146	26	45	350
147	46	22	355
148	84	118	355
149	190	110	356
150	109	48	356
151	183	170	357
152	23	142	360
153	193	12	363
154	105	26	364
155	104	176	367
156	57	54	368
157	190	109	372
158	123	36	374
159	105	70	376
160	181	89	378
161	141	4	379
162	17	150	381
163	13	152	385
164	137	1	386
165	11	118	389
166	56	90	390
167	18	35	390
168	162	162	391
169	119	37	393
170	11	118	395
171	60	184	396
172	181	89	401
173	50	67	407
174	185	124	408
175	10	153	416
176	198	132	427
177	180	66	432
178	199	132	433
179	143	179	435
180	30	142	437
181	187	142	438
182	60	58	440
183	57	54	440
184	183	170	444
185	198	132	444
186	149	78	446
187	89	176	448
188	143	179	449
189	85	192	450
190	98	193	451
191	66	52	453
192	119	37	453
193	10	153	457
194	3	75	457
195	158	81	458
196	199	132	464
197	84	118	466
198	185	124	468
199	196	137	472
200	53	61	473
201	105	70	475
202	46	131	477
