Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	59	139	5
2	30	187	11
3	198	132	11
4	13	81	12
5	185	124	12
6	104	176	20
7	93	7	20
8	190	109	20
9	52	28	21
10	127	60	22
11	165	116	22
12	145	19	24
13	196	137	24
14	51	31	25
15	30	142	25
16	184	140	26
17	109	48	27
18	36	193	27
19	18	35	30
20	141	4	36
21	199	132	39
22	23	142	41
23	83	197	48
24	180	66	50
25	10	153	59
26	85	192	60
27	52	28	60
28	18	35	60
29	123	36	62
30	50	67	63
31	113	100	67
32	30	142	67
33	87	191	69
34	42	174	70
35	189	83	74
36	85	110	78
37	85	192	78
38	109	48	83
39	10	153	84
40	53	61	86
41	187	142	89
42	24	140	89
43	81	183	89
44	57	54	96
45	129	40	101
46	30	142	102
47	129	40	103
48	71	131	104
49	125	49	105
50	109	48	105
51	89	176	109
52	143	179	110
53	8	74	111
54	136	111	112
55	187	142	112
56	129	40	112
57	184	140	119
58	24	140	122
59	41	187	128
60	28	160	129
61	81	183	133
62	41	187	138
63	109	48	142
64	121	50	142
65	183	170	147
66	23	142	149
67	143	0	156
68	158	132	156
69	189	83	160
70	85	110	163
71	136	111	172
72	13	81	174
73	121	50	178
74	137	1	179
75	52	38	181
76	193	12	182
77	99	45	188
78	13	81	191
79	8	8	191
80	119	37	192
81	28	160	206
82	100	53	207
83	129	40	208
84	16	84	215
85	136	111	219
86	60	184	221
87	41	187	221
88	50	67	221
89	18	35	222
90	158	81	230
91	75	173	234
92	127	60	236
93	105	70	238
94	145	19	239
95	78	115	240
96	159	196	242
97	105	26	242
98	10	153	243
99	75	173	243
100	135	171	244
101	98	193	245
102	78	169	247
103	52	28	248
104	181	89	249
105	78	115	249
106	93	7	251
107	143	179	261
108	30	187	269
109	16	84	270
110	121	46	273
111	149	78	277
112	87	191	277
113	100	6	281
114	46	131	283
115	52	38	289
116	190	110	291
117	24	131	291
118	125	49	292
119	28	160	295
120	10	153	296
121	185	123	298
122	60	184	302
123	199	132	302
124	180	66	310
125	51	31	312
126	52	28	318
127	190	109	324
128	14	92	324
129	11	118	327
130	46	22	329
131	113	100	332
132	71	131	332
133	198	132	333
134	198	132	333
135	121	50	333
136	78	115	334
137	121	46	336
138	66	52	337
139	184	140	337
140	30	187	341
141	125	49	341
142	199	132	346
143	159	196	347
144	26	45	353
145	46	131	355
146	67	138	355
147	50	67	359
148	85	192	364
149	83	197	364
150	135	0	369
151	193	12	371
152	85	192	372
153	125	49	374
154	23	142	376
155	135	171	379
156	129	40	380
157	199	132	380
158	190	109	382
159	83	197	382
160	42	174	384
161	23	142	391
162	104	176	392
163	71	131	393
164	28	160	394
165	98	193	394
166	14	92	399
167	196	137	400
168	28	160	402
169	60	58	404
170	16	84	405
171	85	192	409
172	26	45	409
173	52	28	411
174	98	193	411
175	66	52	412
176	149	78	414
177	24	140	421
178	28	160	421
179	8	8	425
180	127	60	432
181	135	171	437
182	75	173	439
183	26	45	440
184	41	187	444
185	185	123	445
186	135	171	446
187	51	31	447
188	17	150	451
189	87	196	455
190	37	177	463
191	149	78	466
192	158	81	470
193	93	7	479
194	143	5	479
