Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	71	131	0
2	13	152	5
3	60	58	10
4	159	196	13
5	28	160	14
6	46	131	16
7	109	48	16
8	137	1	18
9	135	171	19
10	78	169	19
11	135	171	21
12	181	89	22
13	199	132	25
14	30	142	25
15	87	191	26
16	23	142	31
17	158	132	32
18	93	7	35
19	81	183	35
20	190	109	36
21	75	173	38
22	51	31	39
23	190	110	40
24	66	52	41
25	123	36	42
26	85	110	46
27	13	81	47
28	60	184	52
29	46	131	55
30	100	6	56
31	10	153	67
32	121	50	73
33	185	123	74
34	36	193	81
35	8	74	88
36	100	53	89
37	184	140	91
38	46	22	96
39	53	31	100
40	25	165	101
41	149	78	110
42	105	26	113
43	18	35	114
44	89	176	115
45	145	19	116
46	11	118	117
47	162	162	119
48	93	7	121
49	60	58	122
50	42	174	122
51	30	187	124
52	187	142	132
53	185	124	134
54	143	5	135
55	193	12	137
56	143	5	140
57	190	109	141
58	187	142	142
59	53	31	150
60	42	174	151
61	165	116	152
62	46	131	152
63	135	171	154
64	60	184	155
65	78	169	155
66	104	176	157
67	105	26	158
68	193	12	161
69	187	142	162
70	78	115	164
71	53	61	168
72	104	176	171
73	143	179	174
74	26	45	178
75	119	37	180
76	14	92	182
77	46	131	182
78	104	176	186
79	50	31	187
80	123	36	203
81	51	31	207
82	46	131	213
83	89	176	215
84	145	19	215
85	143	179	217
86	67	138	218
87	143	0	219
88	185	123	225
89	183	170	233
90	198	132	234
91	185	124	235
92	85	110	236
93	83	197	239
94	50	67	246
95	52	28	246
96	46	22	246
97	85	110	247
98	26	45	247
99	78	169	248
100	30	187	249
101	85	192	251
102	185	123	254
103	71	131	256
104	84	118	257
105	185	123	259
106	13	81	259
107	83	197	263
108	46	22	272
109	23	142	273
110	158	132	275
111	99	45	275
112	56	90	277
113	98	193	277
114	190	109	278
115	98	193	280
116	60	184	282
117	135	0	285
118	190	109	285
119	149	78	289
120	26	45	293
121	180	66	295
122	129	40	298
123	50	31	302
124	143	179	306
125	165	116	309
126	37	177	310
127	37	177	311
128	28	160	313
129	143	5	316
130	57	54	321
131	75	173	324
132	78	115	324
133	109	48	325
134	41	187	326
135	3	75	331
136	8	8	333
137	8	8	333
138	190	109	335
139	52	38	340
140	78	169	341
141	8	8	342
142	81	183	350
143	78	115	350
144	52	38	351
145	99	45	353
146	75	173	357
147	143	5	359
148	105	26	365
149	78	169	366
150	143	0	369
151	158	132	370
152	190	110	374
153	53	61	377
154	30	142	379
155	113	100	383
156	137	1	384
157	196	137	385
158	95	50	387
159	158	81	397
160	190	109	397
161	95	50	401
162	184	140	402
163	56	90	403
164	158	81	405
165	81	183	405
166	159	196	407
167	198	132	409
168	99	45	410
169	11	118	410
170	71	131	410
171	87	191	415
172	180	66	415
173	149	78	419
174	85	192	419
175	16	84	420
176	50	31	422
177	81	183	426
178	145	19	428
179	123	36	428
180	81	183	428
181	127	60	429
182	57	54	431
183	59	139	432
184	143	0	432
185	190	110	437
186	8	8	437
187	109	48	438
188	136	111	438
189	158	81	441
190	24	140	443
191	51	31	444
192	26	45	456
193	87	196	462
194	100	6	466
195	143	0	469
196	158	81	469
197	190	109	469
198	159	196	476
199	129	40	476
200	143	0	477
