Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	85	110	2
2	87	196	2
3	104	176	5
4	85	110	5
5	119	37	6
6	184	140	7
7	13	81	10
8	199	132	12
9	119	37	20
10	85	192	27
11	149	78	32
12	105	26	32
13	136	111	33
14	52	38	33
15	193	12	33
16	92	178	35
17	187	142	36
18	53	31	36
19	66	52	37
20	162	162	37
21	190	109	38
22	8	8	43
23	187	142	47
24	30	142	48
25	143	179	55
26	52	28	56
27	75	173	57
28	184	140	58
29	158	81	58
30	84	118	60
31	109	48	63
32	87	196	65
33	30	187	65
34	149	78	65
35	89	176	66
36	67	138	68
37	42	174	83
38	196	137	89
39	199	132	94
40	127	60	95
41	189	83	96
42	141	4	98
43	51	31	99
44	42	174	99
45	143	0	100
46	11	118	108
47	181	89	109
48	13	81	110
49	180	66	113
50	135	171	116
51	26	45	119
52	121	50	129
53	57	54	131
54	81	183	133
55	25	165	136
56	42	174	137
57	187	142	138
58	158	81	138
59	52	38	141
60	99	45	141
61	13	81	147
62	30	142	147
63	30	142	163
64	143	0	163
65	67	138	164
66	125	49	164
67	51	31	165
68	36	193	168
69	95	50	170
70	26	45	171
71	136	111	171
72	42	174	172
73	125	49	181
74	18	35	182
75	109	48	183
76	13	152	183
77	11	118	184
78	149	78	187
79	52	28	187
80	100	6	189
81	89	176	190
82	93	7	194
83	119	37	200
84	121	46	209
85	18	35	209
86	121	46	209
87	129	40	213
88	98	193	219
89	198	132	221
90	84	118	222
91	143	179	222
92	50	67	223
93	137	1	223
94	105	70	229
95	95	50	230
96	66	52	233
97	196	137	234
98	18	35	235
99	25	165	236
100	143	5	236
101	198	132	237
102	185	123	237
103	129	40	239
104	190	110	239
105	53	31	245
106	121	46	252
107	87	196	255
108	51	31	263
109	46	131	265
110	30	187	272
111	105	26	274
112	190	110	274
113	199	132	276
114	24	131	278
115	135	171	283
116	56	90	288
117	100	6	291
118	66	52	295
119	100	6	296
120	41	187	296
121	42	174	298
122	52	28	304
123	158	132	304
124	121	46	306
125	50	67	308
126	149	78	310
127	105	70	313
128	136	111	317
129	57	54	319
130	71	131	326
131	183	170	327
132	57	54	328
133	93	7	330
134	8	8	332
135	81	183	332
136	145	19	334
137	26	45	337
138	30	187	338
139	121	50	342
140	85	192	343
141	59	139	344
142	123	36	344
143	100	53	344
144	78	169	346
145	199	132	347
146	98	193	348
147	51	31	351
148	52	28	357
149	100	53	358
150	196	137	372
151	121	46	375
152	99	45	375
153	119	37	376
154	184	140	378
155	100	6	384
156	67	138	384
157	51	31	387
158	190	110	388
159	24	140	391
160	121	46	393
161	149	78	394
162	8	8	396
163	30	187	396
164	36	193	401
165	52	38	407
166	103	67	408
167	37	177	409
168	183	170	410
169	100	6	410
170	121	50	415
171	95	50	419
172	8	74	419
173	30	187	419
174	24	131	421
175	24	131	423
176	46	131	424
177	87	196	425
178	113	100	427
179	87	191	429
180	60	58	432
181	185	124	433
182	41	187	434
183	119	37	437
184	84	118	439
185	198	132	439
186	181	89	444
187	181	89	446
188	13	81	447
189	145	19	448
190	198	132	451
191	3	75	452
192	71	131	455
193	24	140	458
194	143	179	464
195	180	66	466
196	198	132	466
197	17	150	470
198	8	74	470
199	196	137	472
200	46	131	476
201	99	45	477
202	127	60	478
