Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	52	28	1	181	241
2	125	49	1	27	87
3	52	38	7	398	458
4	26	45	10	60	120
5	24	131	14	240	300
6	123	36	24	159	219
7	121	50	28	178	238
8	52	38	32	242	302
9	17	150	65	165	225
10	129	40	89	470	530
11	95	50	91	317	377
12	81	183	113	240	300
13	57	54	124	269	329
14	93	7	135	311	371
15	159	196	136	424	484
16	196	137	136	264	324
17	143	5	145	225	285
18	158	81	155	333	393
19	8	74	163	224	284
20	85	110	167	261	321
21	13	81	184	295	355
22	185	123	212	270	330
23	13	81	221	323	383
24	129	40	229	379	439
25	145	19	234	372	432
26	41	187	243	314	374
27	42	174	245	475	535
28	121	50	261	385	445
29	113	100	262	272	332
30	56	90	281	307	367
31	30	142	290	469	529
32	13	81	292	321	381
33	183	170	322	447	507
34	100	6	324	471	531
35	8	8	332	474	534
36	50	31	344	354	414
37	199	132	352	380	440
38	26	45	404	465	525
39	184	140	433	476	536
40	93	7	457	469	529
41	159	196	478	479	539
