Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	98	193	7	368	428
2	53	61	32	134	194
3	28	160	39	183	243
4	53	61	73	412	472
5	46	22	76	365	425
6	66	52	81	351	411
7	83	197	91	367	427
8	103	67	96	366	426
9	196	137	97	271	331
10	185	124	100	462	522
11	11	118	114	465	525
12	60	58	138	191	251
13	99	45	144	404	464
14	162	162	144	241	301
15	37	177	147	284	344
16	104	176	152	426	486
17	53	61	158	163	223
18	123	36	173	241	301
19	100	53	174	323	383
20	183	170	188	251	311
21	158	132	198	391	451
22	141	4	217	380	440
23	198	132	219	410	470
24	10	153	239	291	351
25	158	81	247	476	536
26	85	192	249	424	484
27	109	48	280	427	487
28	46	131	290	352	412
29	50	31	307	388	448
30	119	37	318	428	488
31	158	81	318	399	459
32	190	109	339	432	492
33	50	67	366	441	501
34	87	191	371	405	465
35	143	0	384	426	486
36	136	111	388	441	501
37	105	70	403	446	506
38	113	100	406	449	509
39	51	31	415	480	540
40	24	140	419	446	506
41	83	197	430	471	531
42	67	138	441	469	529
43	59	139	444	476	536
44	137	1	456	469	529
45	66	52	473	480	540
