Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	165	116	20	297	357
2	53	61	27	145	205
3	36	193	30	109	169
4	3	75	46	249	309
5	143	0	52	357	417
6	145	19	62	374	434
7	183	170	74	464	524
8	143	179	75	242	302
9	143	5	86	349	409
10	145	19	90	166	226
11	137	1	94	441	501
12	37	177	107	291	351
13	81	183	107	283	343
14	135	0	111	377	437
15	123	36	123	287	347
16	190	110	143	470	530
17	143	5	146	201	261
18	184	140	176	289	349
19	81	183	191	280	340
20	158	81	221	471	531
21	30	142	258	400	460
22	105	70	263	414	474
23	13	81	271	313	373
24	28	160	281	418	478
25	66	52	289	415	475
26	158	132	302	378	438
27	52	28	332	441	501
28	141	4	333	409	469
29	52	38	337	440	500
30	198	132	339	360	420
31	23	142	352	401	461
32	198	132	369	436	496
33	37	177	382	477	537
34	185	123	392	458	518
35	18	35	393	436	496
36	78	169	396	437	497
37	105	70	419	457	517
38	135	0	430	437	497
39	25	165	431	464	524
40	93	7	467	470	530
41	46	22	470	474	534
42	36	193	480	480	540
