Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	75	173	8	287	347
2	16	84	8	34	94
3	135	171	11	415	475
4	104	176	14	183	243
5	104	176	14	197	257
6	89	176	68	80	140
7	143	5	80	373	433
8	14	92	91	414	474
9	84	118	91	114	174
10	165	116	104	344	404
11	52	38	105	157	217
12	183	170	142	181	241
13	18	35	156	311	371
14	165	116	156	430	490
15	53	61	157	311	371
16	105	70	177	187	247
17	51	31	194	323	383
18	193	12	228	385	445
19	87	196	241	453	513
20	159	196	244	348	408
21	165	116	250	295	355
22	165	116	256	277	337
23	159	196	261	437	497
24	165	116	294	447	507
25	190	109	327	332	392
26	60	184	330	342	402
27	125	49	331	381	441
28	92	178	335	342	402
29	30	142	355	446	506
30	37	177	360	410	470
31	75	173	376	392	452
32	42	174	396	414	474
33	103	67	397	434	494
34	85	192	397	436	496
35	23	142	400	469	529
36	190	110	413	421	481
37	109	48	419	447	507
38	127	60	443	449	509
