Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	123	36	4	135	195
2	123	36	10	457	517
3	135	0	25	276	336
4	41	187	25	285	345
5	30	187	34	143	203
6	75	173	36	54	114
7	11	118	43	255	315
8	105	70	46	316	376
9	16	84	53	414	474
10	78	115	53	71	131
11	158	81	55	112	172
12	52	38	74	86	146
13	189	83	75	76	136
14	18	35	79	267	327
15	13	81	88	191	251
16	3	75	92	277	337
17	137	1	94	359	419
18	60	58	100	377	437
19	105	26	106	404	464
20	23	142	109	361	421
21	60	58	132	371	431
22	75	173	163	214	274
23	143	179	173	463	523
24	16	84	174	247	307
25	10	153	188	335	395
26	52	38	198	275	335
27	85	110	217	373	433
28	53	61	251	299	359
29	56	90	273	359	419
30	159	196	275	301	361
31	84	118	276	322	382
32	8	74	292	320	380
33	198	132	317	357	417
34	14	92	317	421	481
35	127	60	317	418	478
36	66	52	319	423	483
37	183	170	330	344	404
38	99	45	331	455	515
39	17	150	336	402	462
40	50	31	337	381	441
41	56	90	341	377	437
42	85	110	343	473	533
43	99	45	344	475	535
44	60	184	364	374	434
45	95	50	374	469	529
46	50	31	418	463	523
47	66	52	418	453	513
48	85	110	422	441	501
49	36	193	433	467	527
50	37	177	438	476	536
51	143	179	455	472	532
52	100	6	467	470	530
