Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	19	120	0	73	133
2	109	139	1	462	522
3	119	73	4	447	507
4	104	32	12	237	297
5	60	23	14	85	145
6	32	52	16	310	370
7	60	23	23	156	216
8	97	115	27	209	269
9	30	21	28	291	351
10	23	19	28	448	508
11	60	23	33	310	370
12	71	70	33	280	340
13	138	78	36	195	255
14	60	54	37	40	100
15	135	65	42	340	400
16	138	78	50	288	348
17	54	33	58	411	471
18	60	84	59	284	344
19	70	94	64	98	158
20	90	14	65	137	197
21	82	100	68	265	325
22	121	123	72	299	359
23	50	112	75	125	185
24	60	84	75	299	359
25	49	140	82	134	194
26	79	72	93	439	499
27	23	19	96	428	488
28	139	72	100	438	498
29	54	106	101	304	364
30	83	38	102	189	249
31	15	4	104	368	428
32	136	123	110	159	219
33	109	78	113	174	234
34	38	122	124	295	355
35	37	125	132	384	444
36	38	122	132	252	312
37	4	44	143	326	386
38	39	13	144	257	317
39	54	33	156	467	527
40	92	138	156	205	265
41	4	44	159	219	279
42	121	123	162	203	263
43	140	36	173	411	471
44	120	102	177	371	431
45	67	96	178	291	351
46	121	124	180	187	247
47	73	96	181	359	419
48	60	54	182	378	438
49	67	96	183	301	361
50	114	109	183	263	323
51	104	139	193	385	445
52	88	29	193	456	516
53	82	100	195	357	417
54	112	13	200	395	455
55	26	130	204	395	455
56	42	29	204	361	421
57	22	104	207	430	490
58	119	73	207	315	375
59	109	78	212	277	337
60	104	73	215	431	491
61	22	104	218	364	424
62	120	102	229	322	382
63	37	125	234	333	393
64	37	125	238	370	430
65	49	140	239	256	316
66	103	44	246	291	351
67	98	4	247	452	512
68	23	39	248	425	485
69	113	45	249	454	514
70	139	73	250	411	471
71	120	22	250	327	387
72	78	111	253	449	509
73	23	19	253	335	395
74	120	22	257	272	332
75	119	73	258	302	362
76	92	138	262	309	369
77	85	75	265	455	515
78	26	130	271	444	504
79	42	29	271	409	469
80	8	87	271	460	520
81	37	138	273	476	536
82	50	106	273	454	514
83	47	83	276	475	535
84	138	24	278	401	461
85	140	42	281	400	460
86	15	18	289	408	468
87	121	123	292	314	374
88	121	123	293	339	399
89	140	36	297	444	504
90	46	133	300	475	535
91	38	122	300	352	412
92	8	87	306	450	510
93	50	106	307	323	383
94	50	106	308	384	444
95	85	75	309	463	523
96	71	70	318	409	469
97	34	72	319	364	424
98	15	18	324	338	398
99	37	125	324	479	539
100	104	32	332	383	443
101	109	78	334	479	539
102	4	71	334	459	519
103	113	45	341	469	529
104	15	18	344	378	438
105	66	91	346	441	501
106	120	102	348	474	534
107	4	44	352	396	456
108	37	125	354	461	521
109	54	33	360	361	421
110	38	122	362	444	504
111	46	133	364	470	530
112	103	44	366	428	488
113	58	95	369	438	498
114	66	40	372	474	534
115	54	106	372	444	504
116	79	72	376	380	440
117	139	73	380	423	483
118	104	73	381	464	524
119	82	100	381	458	518
120	19	120	382	478	538
121	30	21	384	460	520
122	15	18	386	417	477
123	82	100	387	438	498
124	47	83	387	448	508
125	121	123	389	465	525
126	80	103	396	429	489
127	90	14	398	439	499
128	22	104	400	476	536
129	70	83	404	474	534
130	121	123	404	428	488
131	54	78	406	415	475
132	121	123	413	469	529
133	65	0	414	476	536
134	19	120	417	467	527
135	103	44	421	439	499
136	35	90	432	479	539
137	113	45	434	465	525
138	17	138	435	458	518
139	86	40	441	450	510
140	30	21	445	480	540
141	36	124	446	455	515
142	60	84	451	453	513
143	39	13	453	456	516
144	120	60	453	478	538
145	83	38	456	474	534
146	56	129	463	468	528
147	35	90	467	476	536
148	42	29	472	472	532
149	120	14	473	473	533
150	35	90	473	475	535
