Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	361	39	3
2	275	12	12
3	34	242	17
4	57	353	18
5	324	216	28
6	32	352	34
7	162	69	36
8	308	204	39
9	26	250	40
10	324	216	45
11	203	384	49
12	22	125	53
13	153	107	56
14	41	56	56
15	255	239	56
16	308	204	57
17	100	6	57
18	220	283	59
19	231	219	59
20	348	279	60
21	231	219	61
22	237	213	64
23	322	242	65
24	324	216	66
25	153	281	69
26	79	209	70
27	157	205	71
28	57	353	75
29	51	288	75
30	29	355	76
31	254	240	77
32	275	12	78
33	100	6	84
34	126	284	85
35	153	281	87
36	89	29	99
37	203	384	101
38	126	284	102
39	33	247	110
40	32	352	112
41	162	69	118
42	187	338	122
43	97	10	136
44	14	210	144
45	240	210	150
46	39	56	161
47	308	204	165
48	268	160	172
49	79	154	178
50	75	206	181
51	40	54	182
52	49	351	188
53	92	155	189
54	182	378	190
55	39	56	193
56	82	365	200
57	207	391	202
58	97	10	203
59	321	339	207
60	79	154	207
61	75	206	209
62	358	266	210
63	11	115	210
64	109	186	215
65	361	39	230
66	162	69	232
67	182	378	234
68	52	295	236
69	23	97	236
70	40	54	237
71	24	121	239
72	358	266	241
73	321	339	246
74	73	203	249
75	14	210	249
76	153	280	252
77	369	19	258
78	358	266	263
79	73	203	270
80	244	114	273
81	373	253	275
82	23	97	279
83	26	250	285
84	230	241	295
85	153	281	296
86	172	178	310
87	52	295	317
88	11	115	318
89	314	390	320
90	79	154	321
91	327	242	323
92	87	153	332
93	92	50	333
94	182	378	333
95	97	10	337
96	275	12	338
97	373	253	340
98	41	56	340
99	255	239	345
100	363	30	345
101	11	115	346
102	82	365	347
103	329	241	349
104	33	247	349
105	201	387	359
106	321	339	363
107	244	114	364
108	302	60	376
109	24	121	381
110	240	210	382
111	99	7	385
112	29	355	388
113	11	115	390
114	84	252	394
115	240	246	401
116	220	283	403
117	279	4	416
118	200	89	417
119	242	105	417
120	172	178	422
121	275	12	424
122	168	62	425
123	157	102	426
124	327	242	436
125	230	241	438
126	158	366	452
127	87	153	454
128	79	209	458
129	95	63	458
130	361	39	461
131	254	240	465
132	92	50	466
133	52	295	467
134	131	283	468
135	337	388	469
136	40	54	475
137	314	390	478
138	87	153	480
