Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	39	56	9
2	220	283	12
3	230	241	15
4	153	280	23
5	223	372	25
6	327	242	34
7	201	387	34
8	23	97	35
9	182	379	37
10	164	62	39
11	327	242	41
12	162	69	42
13	131	283	48
14	22	205	56
15	240	246	61
16	361	39	65
17	302	60	69
18	21	96	75
19	100	6	87
20	32	352	87
21	79	209	91
22	22	125	95
23	34	242	96
24	321	339	99
25	22	125	102
26	24	121	104
27	279	4	106
28	240	210	108
29	240	210	115
30	84	252	118
31	324	216	123
32	153	281	126
33	389	307	128
34	79	154	128
35	150	108	131
36	220	283	132
37	182	378	133
38	21	96	136
39	232	232	139
40	21	96	139
41	254	240	141
42	389	307	142
43	75	206	144
44	268	160	148
45	308	396	150
46	162	69	156
47	79	154	163
48	279	4	165
49	329	241	168
50	153	281	168
51	212	146	177
52	361	39	179
53	240	210	181
54	172	178	190
55	32	352	192
56	24	121	194
57	327	242	194
58	161	182	198
59	237	213	199
60	153	281	200
61	73	203	202
62	33	247	209
63	363	30	213
64	26	250	215
65	74	201	218
66	24	121	219
67	220	283	220
68	212	146	230
69	237	213	233
70	158	366	235
71	21	96	241
72	127	90	247
73	51	288	248
74	200	89	250
75	314	390	253
76	97	10	257
77	95	63	257
78	275	12	260
79	97	10	262
80	360	23	268
81	164	62	270
82	358	266	270
83	329	241	271
84	254	240	272
85	99	7	273
86	84	252	278
87	168	62	280
88	162	69	282
89	223	372	287
90	348	279	288
91	154	288	293
92	200	89	303
93	363	30	305
94	126	284	320
95	126	284	328
96	200	89	331
97	84	252	337
98	97	10	337
99	314	390	338
100	187	338	347
101	158	366	350
102	73	203	355
103	32	352	355
104	308	204	356
105	182	379	364
106	24	121	365
107	231	219	365
108	33	247	372
109	220	283	377
110	97	10	377
111	34	242	379
112	157	205	381
113	24	121	386
114	29	355	395
115	39	56	398
116	29	355	399
117	29	355	409
118	153	280	412
119	314	390	413
120	280	290	414
121	363	30	414
122	172	178	416
123	360	23	427
124	84	252	431
125	131	283	431
126	79	154	433
127	238	250	436
128	244	114	438
129	157	102	443
130	212	146	445
131	172	178	450
132	153	107	452
133	164	62	454
134	268	160	455
135	203	384	467
136	22	125	467
137	153	280	472
138	84	252	474
139	24	121	475
140	189	306	476
141	153	107	476
142	22	205	479
