Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	129	98	0
2	337	388	1
3	210	141	2
4	212	146	5
5	242	105	8
6	24	121	10
7	40	54	10
8	82	365	15
9	314	390	17
10	14	210	17
11	275	12	18
12	22	205	19
13	201	387	26
14	162	69	32
15	51	288	33
16	237	213	36
17	172	178	39
18	348	279	40
19	254	240	41
20	75	206	41
21	26	250	44
22	109	186	47
23	32	352	48
24	150	108	49
25	74	201	53
26	369	19	61
27	321	339	68
28	14	210	70
29	242	105	82
30	280	290	86
31	24	121	91
32	79	209	92
33	97	10	93
34	327	242	95
35	242	105	95
36	126	284	97
37	153	107	99
38	158	366	99
39	182	379	105
40	79	209	108
41	337	388	111
42	99	7	113
43	314	390	115
44	153	280	116
45	329	241	118
46	308	396	121
47	268	160	125
48	223	372	132
49	74	201	140
50	249	242	141
51	23	97	151
52	57	353	152
53	322	242	154
54	22	125	154
55	329	241	155
56	22	125	164
57	358	266	167
58	41	56	169
59	24	121	170
60	275	287	171
61	162	69	183
62	389	307	184
63	93	47	184
64	153	280	190
65	75	206	191
66	207	391	195
67	40	54	200
68	153	281	205
69	275	287	211
70	109	186	216
71	207	391	220
72	210	141	221
73	314	390	225
74	41	56	226
75	308	204	237
76	74	201	243
77	129	98	247
78	358	266	250
79	242	105	262
80	321	339	270
81	51	288	271
82	314	390	280
83	82	365	281
84	51	288	291
85	207	391	298
86	131	283	299
87	93	47	299
88	203	384	305
89	92	50	311
90	207	391	311
91	231	219	317
92	127	90	329
93	358	266	330
94	172	178	332
95	22	205	332
96	92	155	333
97	22	205	343
98	302	60	343
99	327	242	348
100	24	121	353
101	363	30	354
102	324	216	362
103	314	390	363
104	242	105	370
105	324	216	371
106	11	115	372
107	21	96	378
108	363	30	380
109	154	288	392
110	127	90	397
111	308	396	401
112	203	384	412
113	153	280	418
114	369	19	420
115	360	23	425
116	321	339	426
117	308	204	429
118	203	384	439
119	153	281	442
120	279	4	445
121	203	384	447
122	164	62	450
123	131	283	450
124	237	213	452
125	358	266	456
126	275	12	459
127	73	203	474
128	32	352	475
