Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	22	125	1
2	92	155	1
3	11	115	3
4	79	154	7
5	230	241	8
6	95	63	11
7	29	355	12
8	358	266	13
9	168	62	14
10	29	355	16
11	324	216	20
12	93	47	23
13	220	283	23
14	237	213	25
15	373	253	31
16	231	219	34
17	369	19	34
18	26	250	34
19	95	63	35
20	212	146	51
21	74	201	60
22	231	219	63
23	158	366	67
24	240	246	68
25	51	288	71
26	373	253	75
27	41	56	78
28	242	105	86
29	172	178	89
30	84	252	98
31	100	6	98
32	99	7	98
33	322	242	100
34	308	204	100
35	73	203	102
36	73	203	103
37	41	56	104
38	240	246	107
39	358	266	107
40	220	283	118
41	230	241	118
42	92	50	120
43	157	205	125
44	373	253	126
45	127	90	133
46	308	204	136
47	322	242	140
48	212	146	142
49	168	62	145
50	14	210	147
51	39	56	150
52	182	379	151
53	242	105	151
54	369	19	156
55	237	213	161
56	360	23	167
57	92	155	176
58	201	387	177
59	153	107	178
60	207	391	182
61	150	108	187
62	308	396	188
63	164	62	196
64	153	280	208
65	164	62	209
66	24	121	211
67	97	10	215
68	172	178	217
69	52	295	219
70	207	391	227
71	21	96	228
72	249	242	228
73	92	155	230
74	308	396	240
75	275	287	249
76	150	108	249
77	212	146	249
78	73	203	258
79	358	266	262
80	157	102	263
81	275	287	267
82	168	62	267
83	87	153	268
84	168	62	272
85	84	252	275
86	322	242	276
87	164	62	278
88	22	125	280
89	153	281	280
90	87	153	283
91	39	56	284
92	100	6	295
93	93	47	307
94	361	39	311
95	348	279	312
96	33	247	312
97	232	232	314
98	79	209	316
99	79	154	318
100	161	182	324
101	153	281	325
102	99	7	326
103	329	241	327
104	22	125	331
105	321	339	343
106	232	232	343
107	92	50	345
108	337	388	351
109	360	23	352
110	158	366	353
111	89	29	366
112	240	246	369
113	92	155	369
114	348	279	371
115	92	155	372
116	32	352	376
117	232	232	384
118	200	89	385
119	232	232	386
120	100	6	388
121	22	125	388
122	99	7	388
123	279	4	393
124	182	379	401
125	95	63	403
126	153	281	404
127	369	19	406
128	231	219	413
129	79	209	416
130	238	250	426
131	99	7	427
132	230	241	430
133	232	232	432
134	237	213	433
135	360	23	434
136	324	216	445
137	363	30	447
138	240	210	449
139	358	266	450
140	24	121	461
141	324	216	462
142	74	201	464
143	73	203	465
144	172	178	468
145	275	12	470
146	308	204	472
147	51	288	474
148	26	250	475
