Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	207	391	4
2	363	30	5
3	230	241	9
4	220	283	12
5	207	391	13
6	337	388	14
7	34	242	14
8	275	287	18
9	162	69	22
10	49	351	24
11	168	62	26
12	321	339	27
13	189	306	33
14	220	283	35
15	212	146	43
16	182	378	44
17	200	89	56
18	329	241	57
19	157	102	59
20	327	242	63
21	358	266	64
22	40	54	65
23	100	6	65
24	157	205	70
25	237	213	70
26	223	372	70
27	21	96	71
28	324	216	83
29	157	205	85
30	210	141	86
31	99	7	87
32	99	7	92
33	40	54	98
34	126	284	100
35	275	287	107
36	99	7	112
37	203	384	115
38	22	125	115
39	164	62	119
40	99	7	119
41	249	242	129
42	87	153	135
43	41	56	138
44	237	213	143
45	201	387	145
46	207	391	149
47	161	182	149
48	41	56	151
49	33	247	153
50	302	60	159
51	161	182	160
52	210	141	166
53	52	295	166
54	238	250	168
55	238	250	169
56	230	241	174
57	99	7	174
58	363	30	178
59	308	396	179
60	255	239	179
61	373	253	180
62	93	47	181
63	150	108	185
64	131	283	186
65	32	352	188
66	242	105	192
67	129	98	193
68	74	201	200
69	129	98	200
70	200	89	201
71	238	250	201
72	363	30	202
73	237	213	203
74	220	283	207
75	254	240	218
76	187	338	223
77	361	39	225
78	210	141	226
79	158	366	228
80	153	280	235
81	57	353	237
82	79	154	240
83	244	114	242
84	87	153	248
85	363	30	257
86	308	396	261
87	360	23	265
88	73	203	267
89	157	205	270
90	314	390	276
91	308	396	279
92	22	205	280
93	201	387	286
94	337	388	287
95	22	125	296
96	164	62	298
97	220	283	307
98	164	62	313
99	161	182	314
100	389	307	314
101	223	372	315
102	373	253	317
103	41	56	318
104	279	4	321
105	52	295	324
106	157	205	326
107	182	379	328
108	308	396	328
109	308	396	331
110	201	387	331
111	182	379	333
112	23	97	335
113	314	390	337
114	302	60	337
115	109	186	342
116	93	47	345
117	127	90	348
118	360	23	354
119	74	201	355
120	153	107	357
121	275	287	358
122	153	107	360
123	232	232	365
124	29	355	371
125	373	253	376
126	242	105	376
127	79	209	383
128	162	69	384
129	369	19	386
130	182	379	387
131	237	213	395
132	361	39	396
133	127	90	400
134	157	102	402
135	73	203	405
136	329	241	409
137	337	388	412
138	308	204	413
139	240	210	414
140	157	102	425
141	79	209	430
142	129	98	442
143	358	266	443
144	92	155	443
145	97	10	443
146	82	365	447
147	22	205	451
148	126	284	453
149	308	396	454
150	210	141	455
151	363	30	455
152	79	209	456
153	79	209	459
154	39	56	462
155	22	125	463
156	49	351	463
157	231	219	465
158	162	69	472
