Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	136	295	3	303	363
2	47	121	11	48	108
3	16	22	11	415	475
4	106	168	12	179	239
5	108	3	15	241	301
6	262	80	18	411	471
7	61	138	20	161	221
8	214	234	22	36	96
9	34	150	22	89	149
10	82	35	23	123	183
11	188	69	28	406	466
12	52	109	29	167	227
13	149	98	33	63	123
14	136	295	39	450	510
15	106	168	39	335	395
16	117	155	39	49	109
17	103	8	40	289	349
18	265	141	41	146	206
19	8	4	45	186	246
20	76	160	45	221	281
21	117	155	52	223	283
22	261	232	57	440	500
23	103	8	59	371	431
24	220	182	59	435	495
25	57	127	60	102	162
26	157	254	64	274	334
27	213	119	71	121	181
28	170	53	73	106	166
29	207	149	75	306	366
30	298	135	79	191	251
31	29	8	80	276	336
32	139	146	82	207	267
33	57	127	85	271	331
34	177	281	87	386	446
35	152	29	91	417	477
36	168	42	91	330	390
37	15	52	91	116	176
38	177	281	98	111	171
39	214	234	101	143	203
40	90	44	102	374	434
41	238	206	102	243	303
42	229	25	105	109	169
43	47	121	106	466	526
44	117	155	106	196	256
45	170	53	107	279	339
46	242	70	109	432	492
47	119	214	116	402	462
48	158	291	118	363	423
49	15	178	118	412	472
50	234	107	120	295	355
51	139	33	120	218	278
52	238	206	120	172	232
53	5	189	122	138	198
54	238	214	123	401	461
55	246	123	133	268	328
56	220	182	139	452	512
57	52	109	140	434	494
58	208	208	140	466	526
59	207	149	140	216	276
60	37	149	142	150	210
61	78	246	143	200	260
62	272	70	148	275	335
63	238	214	154	157	217
64	213	119	155	193	253
65	107	39	155	376	436
66	191	49	164	392	452
67	136	295	165	326	386
68	110	145	170	201	261
69	262	80	170	377	437
70	177	281	171	476	536
71	149	98	176	184	244
72	158	291	177	466	526
73	198	159	178	288	348
74	168	42	182	192	252
75	78	246	182	302	362
76	262	80	184	296	356
77	188	198	189	400	460
78	298	135	190	205	265
79	80	131	190	461	521
80	176	263	190	241	301
81	117	155	190	416	476
82	82	35	192	273	333
83	272	70	196	325	385
84	107	39	198	478	538
85	206	121	199	312	372
86	198	159	206	416	476
87	188	69	206	261	321
88	48	141	208	234	294
89	29	8	214	352	412
90	246	133	219	418	478
91	166	194	225	472	532
92	234	107	226	345	405
93	29	8	227	460	520
94	8	4	229	460	520
95	152	29	235	340	400
96	3	135	241	457	517
97	208	208	242	380	440
98	170	53	251	436	496
99	108	3	259	413	473
100	56	212	261	424	484
101	157	254	263	368	428
102	76	160	264	367	427
103	33	231	265	389	449
104	283	144	266	444	504
105	4	294	269	428	488
106	296	235	270	313	373
107	282	104	276	296	356
108	25	191	276	329	389
109	297	43	276	433	493
110	117	155	280	387	447
111	43	62	282	405	465
112	265	141	282	479	539
113	234	107	283	387	447
114	106	168	285	359	419
115	80	86	286	461	521
116	246	133	289	406	466
117	166	194	289	471	531
118	157	50	291	374	434
119	57	192	292	395	455
120	149	98	295	385	445
121	238	206	297	312	372
122	140	18	297	426	486
123	154	299	300	393	453
124	149	98	302	324	384
125	56	212	306	405	465
126	159	42	306	406	466
127	188	198	309	444	504
128	4	294	311	335	395
129	110	31	315	344	404
130	4	294	315	468	528
131	246	133	320	406	466
132	5	189	324	377	437
133	82	35	326	478	538
134	48	141	327	425	485
135	170	53	329	389	449
136	246	123	329	372	432
137	206	121	335	402	462
138	242	70	335	410	470
139	110	31	339	376	436
140	280	158	340	372	432
141	71	294	341	479	539
142	213	119	346	365	425
143	57	192	347	437	497
144	248	41	349	389	449
145	29	130	351	436	496
146	108	3	354	448	508
147	289	79	355	436	496
148	29	8	357	415	475
149	296	235	357	394	454
150	140	18	360	435	495
151	15	52	362	458	518
152	242	70	364	375	435
153	78	246	364	477	537
154	170	53	366	417	477
155	297	43	369	457	517
156	168	42	369	422	482
157	103	8	370	397	457
158	198	159	372	419	479
159	152	29	372	450	510
160	168	42	380	443	503
161	33	231	381	475	535
162	216	203	385	452	512
163	16	22	385	386	446
164	90	44	385	398	458
165	80	86	387	449	509
166	34	150	389	453	513
167	78	246	389	427	487
168	16	22	390	458	518
169	176	263	390	460	520
170	78	246	391	406	466
171	229	25	395	459	519
172	297	43	397	435	495
173	152	29	400	462	522
174	272	70	404	417	477
175	29	8	414	457	517
176	205	44	415	443	503
177	80	86	417	471	531
178	170	53	422	428	488
179	34	150	423	438	498
180	5	189	423	471	531
181	37	126	424	436	496
182	34	150	424	436	496
183	90	44	427	448	508
184	165	179	427	453	513
185	15	178	432	463	523
186	191	49	432	455	515
187	247	19	433	446	506
188	208	208	436	463	523
189	25	191	441	476	536
190	229	25	444	470	530
191	191	49	446	469	529
192	207	149	447	448	508
193	107	39	447	473	533
194	154	299	447	477	537
195	29	8	448	467	527
196	154	299	452	459	519
197	108	3	454	474	534
198	206	121	456	475	535
199	78	246	461	474	534
200	176	263	462	475	535
201	165	179	465	472	532
202	108	3	466	470	530
203	48	141	466	475	535
204	282	104	468	474	534
