Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	242	70	0	1	61
2	71	294	2	267	327
3	38	44	4	24	84
4	110	31	6	345	405
5	216	203	9	464	524
6	238	214	9	260	320
7	136	295	11	322	382
8	117	155	15	455	515
9	78	246	18	342	402
10	64	170	19	377	437
11	26	27	19	145	205
12	272	70	20	328	388
13	248	41	22	326	386
14	188	69	23	166	226
15	38	44	28	167	227
16	198	159	36	379	439
17	246	123	43	362	422
18	177	281	44	76	136
19	80	131	54	78	138
20	279	36	58	468	528
21	4	294	62	306	366
22	168	42	85	103	163
23	57	127	89	142	202
24	103	8	90	418	478
25	25	191	93	408	468
26	56	212	97	393	453
27	48	141	97	392	452
28	208	208	99	315	375
29	29	130	102	370	430
30	149	98	104	451	511
31	25	191	107	464	524
32	250	124	112	289	349
33	280	158	113	311	371
34	297	43	114	214	274
35	57	192	116	124	184
36	139	146	117	346	406
37	56	212	118	121	181
38	26	27	122	290	350
39	282	104	123	258	318
40	296	235	126	182	242
41	139	33	127	225	285
42	108	3	129	203	263
43	136	228	129	132	192
44	296	235	130	235	295
45	119	214	133	405	465
46	140	18	134	187	247
47	246	123	135	469	529
48	250	124	138	455	515
49	165	179	139	153	213
50	80	131	143	426	486
51	78	246	147	381	441
52	248	41	148	478	538
53	5	189	150	209	269
54	247	19	151	331	391
55	289	79	153	203	263
56	246	133	154	301	361
57	166	194	154	292	352
58	198	159	164	320	380
59	103	8	168	214	274
60	108	3	169	197	257
61	238	206	170	199	259
62	33	231	171	377	437
63	177	281	174	427	487
64	38	44	176	403	463
65	108	3	180	266	326
66	149	98	184	218	278
67	37	126	186	392	452
68	168	42	192	440	500
69	246	133	197	284	344
70	152	29	198	273	333
71	180	114	201	267	327
72	37	126	203	261	321
73	280	158	204	230	290
74	106	168	204	239	299
75	34	150	206	369	429
76	283	144	208	274	334
77	107	39	212	362	422
78	166	194	214	425	485
79	106	168	214	348	408
80	29	8	218	222	282
81	166	194	220	405	465
82	170	53	220	308	368
83	159	42	223	383	443
84	80	131	224	347	407
85	110	145	227	264	324
86	71	294	228	389	449
87	229	25	231	321	381
88	76	160	232	474	534
89	296	235	237	311	371
90	214	234	237	368	428
91	33	231	239	427	487
92	16	22	240	274	334
93	119	214	242	245	305
94	56	212	244	373	433
95	139	146	245	430	490
96	280	158	248	387	447
97	78	246	252	255	315
98	90	44	252	377	437
99	8	4	255	278	338
100	57	192	258	341	401
101	5	189	259	314	374
102	82	35	259	413	473
103	168	42	261	384	444
104	248	41	264	471	531
105	152	29	265	276	336
106	25	64	267	350	410
107	117	155	285	379	439
108	110	145	289	365	425
109	158	291	289	371	431
110	216	203	296	438	498
111	140	18	298	370	430
112	234	107	299	393	453
113	296	235	308	373	433
114	279	189	312	319	379
115	34	150	313	449	509
116	191	49	314	427	487
117	234	107	317	346	406
118	26	27	317	451	511
119	176	263	321	453	513
120	80	86	323	474	534
121	229	25	327	415	475
122	26	27	327	435	495
123	43	52	330	474	534
124	238	214	331	370	430
125	140	18	333	441	501
126	283	144	334	415	475
127	43	62	341	357	417
128	57	192	342	450	510
129	250	124	344	411	471
130	241	183	345	412	472
131	43	62	345	380	440
132	206	121	346	354	414
133	110	145	347	477	537
134	229	25	348	386	446
135	3	135	349	418	478
136	165	179	349	472	532
137	165	179	353	355	415
138	38	44	357	404	464
139	188	198	360	427	487
140	152	29	361	423	483
141	3	135	361	421	481
142	248	41	365	400	460
143	265	141	366	380	440
144	29	8	367	370	430
145	25	191	388	411	471
146	139	146	392	462	522
147	25	191	392	398	458
148	247	19	393	431	491
149	3	135	397	429	489
150	180	114	402	425	485
151	238	206	404	445	505
152	213	119	414	434	494
153	157	254	418	465	525
154	5	189	422	463	523
155	82	35	425	456	516
156	246	123	433	440	500
157	166	194	433	441	501
158	117	155	438	440	500
159	280	158	440	459	519
160	279	36	441	479	539
161	242	70	442	463	523
162	3	135	443	447	507
163	214	234	444	450	510
164	52	109	456	471	531
165	4	294	457	476	536
166	229	25	457	462	522
167	191	49	465	478	538
168	103	8	471	476	536
169	108	3	475	480	540
170	265	141	476	480	540
