Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	104	139	1	396	456
2	83	38	8	293	353
3	82	103	9	145	205
4	26	50	10	401	461
5	120	102	13	307	367
6	80	103	14	292	352
7	70	83	19	471	531
8	27	46	22	70	130
9	38	122	23	445	505
10	30	21	23	435	495
11	112	13	28	413	473
12	13	48	28	480	540
13	109	78	28	151	211
14	82	103	31	175	235
15	44	36	43	238	298
16	78	111	47	104	164
17	54	33	52	147	207
18	36	124	54	202	262
19	120	14	58	340	400
20	66	91	63	176	236
21	12	138	65	253	313
22	37	125	69	69	129
23	70	94	71	171	231
24	138	78	71	97	157
25	136	123	78	387	447
26	20	69	85	228	288
27	13	48	88	450	510
28	107	77	94	399	459
29	5	99	94	145	205
30	17	138	95	164	224
31	60	84	99	383	443
32	112	13	105	185	245
33	33	0	111	291	351
34	26	50	111	243	303
35	138	24	116	255	315
36	98	4	117	192	252
37	26	130	122	398	458
38	95	135	122	430	490
39	12	138	128	144	204
40	50	106	130	297	357
41	67	96	134	425	485
42	138	24	139	262	322
43	34	72	143	302	362
44	139	73	147	357	417
45	38	122	148	334	394
46	108	30	149	295	355
47	138	78	151	299	359
48	120	14	157	278	338
49	106	10	159	316	376
50	92	22	162	238	298
51	85	75	162	402	462
52	109	131	165	257	317
53	50	112	170	384	444
54	108	30	175	296	356
55	56	129	176	409	469
56	114	109	186	443	503
57	26	130	188	434	494
58	120	60	189	220	280
59	82	100	190	471	531
60	120	14	196	319	379
61	90	14	198	287	347
62	121	123	201	294	354
63	107	77	205	397	457
64	4	44	206	267	327
65	82	103	206	265	325
66	4	44	211	320	380
67	60	54	211	462	522
68	92	138	212	388	448
69	84	88	217	261	321
70	23	39	218	373	433
71	98	4	219	436	496
72	35	90	229	405	465
73	92	138	242	400	460
74	78	111	243	343	403
75	23	19	248	349	409
76	85	75	249	305	365
77	83	38	250	259	319
78	88	29	250	414	474
79	8	87	254	461	521
80	39	13	254	437	497
81	27	46	259	319	379
82	120	14	260	410	470
83	108	30	261	461	521
84	44	36	267	279	339
85	44	36	273	286	346
86	140	36	277	278	338
87	83	38	282	454	514
88	36	124	283	339	399
89	140	36	285	444	504
90	116	13	303	439	499
91	44	36	304	460	520
92	15	4	306	363	423
93	109	131	309	342	402
94	113	45	311	448	508
95	50	106	316	450	510
96	54	78	317	361	421
97	113	45	319	455	515
98	97	115	320	323	383
99	60	54	321	412	472
100	135	65	323	389	449
101	30	21	323	377	437
102	139	72	325	456	516
103	140	36	329	446	506
104	121	123	332	381	441
105	113	45	333	391	451
106	97	115	334	461	521
107	106	10	334	350	410
108	140	36	337	428	488
109	5	99	339	363	423
110	23	19	340	398	458
111	73	96	345	410	470
112	44	36	347	381	441
113	60	54	347	398	458
114	27	46	359	368	428
115	67	96	371	445	505
116	4	44	374	450	510
117	139	72	376	432	492
118	71	70	385	460	520
119	92	138	385	410	470
120	140	42	386	439	499
121	113	45	387	422	482
122	66	91	388	440	500
123	138	78	394	447	507
124	19	120	397	465	525
125	120	102	401	443	503
126	92	22	406	436	496
127	60	23	411	451	511
128	140	36	412	433	493
129	109	131	416	442	502
130	32	52	417	433	493
131	26	50	421	436	496
132	4	44	423	439	499
133	99	34	427	427	487
134	13	48	430	466	526
135	47	83	432	449	509
136	104	73	439	441	501
137	34	72	444	454	514
138	92	22	444	465	525
139	114	109	444	458	518
140	54	33	451	456	516
141	84	88	451	460	520
142	70	94	455	459	519
143	17	138	462	480	540
144	138	24	463	463	523
145	121	124	468	477	537
146	80	103	470	470	530
147	140	36	472	473	533
148	8	87	477	477	537
149	78	111	479	480	540
