Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	79	72	1	380	440
2	23	39	4	227	287
3	82	103	8	104	164
4	66	91	10	444	504
5	97	115	12	451	511
6	54	78	14	121	181
7	49	140	15	37	97
8	103	44	19	137	197
9	17	138	19	437	497
10	54	106	24	452	512
11	33	0	26	157	217
12	65	0	28	51	111
13	73	96	28	109	169
14	104	73	32	426	486
15	73	96	34	42	102
16	113	45	41	171	231
17	54	106	48	337	397
18	54	33	59	333	393
19	12	138	60	189	249
20	34	72	61	480	540
21	108	30	62	329	389
22	32	52	63	314	374
23	109	131	64	315	375
24	140	42	65	470	530
25	113	45	67	163	223
26	54	106	72	309	369
27	121	123	73	441	501
28	78	111	79	162	222
29	140	42	79	229	289
30	138	24	83	374	434
31	50	112	90	368	428
32	54	33	96	168	228
33	17	138	98	301	361
34	65	80	111	136	196
35	27	46	118	428	488
36	113	45	119	282	342
37	95	135	122	346	406
38	112	13	126	353	413
39	104	73	126	324	384
40	44	36	126	293	353
41	22	104	127	254	314
42	54	106	131	445	505
43	104	139	146	414	474
44	79	72	147	199	259
45	32	52	155	374	434
46	80	103	155	397	457
47	15	18	161	235	295
48	82	103	163	349	409
49	80	103	165	360	420
50	37	138	170	241	301
51	85	75	177	453	513
52	26	50	180	270	330
53	56	129	182	221	281
54	26	130	183	363	423
55	44	58	188	254	314
56	73	96	189	218	278
57	95	135	191	444	504
58	139	72	192	200	260
59	50	112	193	231	291
60	120	60	202	330	390
61	54	106	203	384	444
62	4	71	206	458	518
63	22	104	211	361	421
64	4	71	212	475	535
65	8	87	219	408	468
66	44	58	224	234	294
67	32	52	228	332	392
68	99	34	228	363	423
69	4	44	228	432	492
70	92	138	233	460	520
71	4	71	237	290	350
72	92	22	240	348	408
73	15	4	241	266	326
74	60	84	241	330	390
75	15	18	246	355	415
76	23	39	247	277	337
77	54	78	256	338	398
78	121	124	258	421	481
79	5	99	262	369	429
80	84	88	264	402	462
81	27	46	269	343	403
82	107	77	274	372	432
83	139	72	274	386	446
84	108	30	278	282	342
85	44	58	281	452	512
86	50	106	283	299	359
87	140	42	283	440	500
88	71	70	284	455	515
89	82	103	284	320	380
90	60	23	285	302	362
91	46	133	286	455	515
92	67	96	287	441	501
93	92	138	291	466	526
94	120	102	294	451	511
95	98	4	298	463	523
96	58	95	304	443	503
97	136	123	307	388	448
98	113	45	308	322	382
99	65	80	309	315	375
100	13	48	312	470	530
101	92	138	314	377	437
102	50	106	317	378	438
103	8	87	318	331	391
104	92	22	319	365	425
105	44	58	320	419	479
106	92	138	328	402	462
107	27	46	329	329	389
108	49	140	332	452	512
109	37	125	332	460	520
110	37	138	335	477	537
111	73	96	343	365	425
112	139	72	343	410	470
113	32	52	345	443	503
114	20	69	345	419	479
115	121	124	346	460	520
116	38	122	348	472	532
117	12	138	351	366	426
118	27	46	353	479	539
119	56	129	367	429	489
120	54	33	367	381	441
121	71	70	370	448	508
122	32	52	375	439	499
123	70	83	378	450	510
124	70	83	381	453	513
125	67	96	382	421	481
126	92	22	389	436	496
127	95	135	391	427	487
128	67	96	393	477	537
129	86	40	393	434	494
130	82	100	396	411	471
131	83	38	399	408	468
132	5	99	402	475	535
133	98	4	402	448	508
134	23	39	408	449	509
135	37	125	408	436	496
136	38	122	413	480	540
137	5	99	414	465	525
138	46	133	416	473	533
139	136	123	418	474	534
140	92	138	422	467	527
141	27	46	423	428	488
142	26	50	425	464	524
143	82	103	426	463	523
144	116	13	426	456	516
145	106	10	427	446	506
146	109	139	428	432	492
147	121	124	430	473	533
148	42	29	434	469	529
149	109	78	434	473	533
150	8	87	436	475	535
151	49	140	436	441	501
152	54	106	438	439	499
153	120	22	438	457	517
154	54	106	441	469	529
155	109	78	444	453	513
156	98	4	445	451	511
157	140	36	445	467	527
158	70	83	447	447	507
159	104	32	449	473	533
160	120	14	463	479	539
161	66	40	473	475	535
162	54	78	475	478	538
163	139	73	478	478	538
