Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	114	0	360	420
2	16	62	6	420	480
3	8	138	6	360	420
4	91	95	11	60	120
5	140	42	21	180	240
6	63	50	23	180	240
7	91	95	33	120	180
8	97	29	34	300	360
9	118	131	39	120	180
10	66	91	41	120	180
11	106	10	49	120	180
12	138	78	50	240	300
13	17	37	52	180	240
14	18	38	53	480	540
15	137	137	58	240	300
16	100	106	59	60	120
17	127	108	60	300	360
18	122	131	61	480	540
19	36	54	64	420	480
20	91	95	65	420	480
21	58	95	66	360	420
22	94	105	72	480	540
23	28	99	74	180	240
24	122	113	74	360	420
25	79	72	74	240	300
26	109	78	77	480	540
27	97	12	81	180	240
28	107	63	88	360	420
29	118	114	91	420	480
30	70	94	93	240	300
31	47	83	93	180	240
32	138	78	96	120	180
33	15	9	99	360	420
34	79	72	104	420	480
35	89	39	116	180	240
36	16	62	123	240	300
37	97	28	123	420	480
38	1	24	123	180	240
39	21	115	124	180	240
40	16	92	124	360	420
41	28	99	128	240	300
42	94	105	130	240	300
43	100	106	131	180	240
44	34	72	133	420	480
45	86	37	135	180	240
46	112	13	135	480	540
47	17	37	137	360	420
48	122	131	138	480	540
49	103	44	141	480	540
50	66	82	149	240	300
51	107	77	151	420	480
52	103	82	152	240	300
53	119	130	154	240	300
54	85	106	161	300	360
55	115	134	166	420	480
56	97	28	167	480	540
57	112	13	171	360	420
58	8	138	171	360	420
59	115	134	177	300	360
60	118	108	178	180	240
61	47	83	183	480	540
62	78	63	183	360	420
63	57	59	188	420	480
64	35	90	190	360	420
65	56	139	191	240	300
66	16	39	195	420	480
67	109	78	196	420	480
68	4	44	197	360	420
69	64	132	197	480	540
70	115	134	198	420	480
71	64	132	199	300	360
72	47	83	200	420	480
73	97	12	201	420	480
74	34	104	206	240	300
75	137	101	210	360	420
76	113	71	211	240	300
77	86	102	215	240	300
78	15	18	221	300	360
79	56	139	222	480	540
80	62	58	225	420	480
81	57	53	229	300	360
82	122	131	233	360	420
83	58	95	234	480	540
84	82	100	237	240	300
85	109	78	248	480	540
86	119	130	257	300	360
87	137	137	259	360	420
88	79	72	260	480	540
89	63	50	260	480	540
90	56	139	274	360	420
91	99	28	275	300	360
92	92	107	279	420	480
93	109	139	286	420	480
94	66	91	286	300	360
95	89	39	293	420	480
96	127	108	297	300	360
97	121	123	300	300	360
98	121	123	303	360	420
99	85	75	325	360	420
100	109	131	328	480	540
101	106	10	328	420	480
102	116	132	333	420	480
103	126	112	337	360	420
104	99	28	338	480	540
105	1	24	339	420	480
106	115	134	342	420	480
107	15	18	347	480	540
108	100	106	351	480	540
109	98	31	355	480	540
110	19	39	358	420	480
111	121	110	364	420	480
112	17	37	368	420	480
113	86	37	369	420	480
114	118	131	370	480	540
115	4	44	370	480	540
116	118	131	376	420	480
117	18	38	383	480	540
118	34	72	384	480	540
119	16	92	385	480	540
120	84	36	388	480	540
121	6	25	391	480	540
122	100	106	393	480	540
123	92	22	398	420	480
124	47	83	401	420	480
125	90	44	402	480	540
126	125	68	404	420	480
127	8	87	404	420	480
128	50	106	412	480	540
129	84	39	417	420	480
130	13	48	418	480	540
131	109	139	429	480	540
132	21	115	433	480	540
133	92	22	434	480	540
134	79	72	444	480	540
135	137	137	448	480	540
136	61	54	451	480	540
137	110	99	465	480	540
138	97	28	468	480	540
139	103	82	472	480	540
140	98	31	479	480	540
