Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	66	91	5	240	300
2	110	99	10	180	240
3	61	34	11	300	360
4	18	38	15	420	480
5	89	39	18	300	360
6	140	42	28	60	120
7	54	41	29	120	180
8	122	131	30	420	480
9	62	58	30	60	120
10	15	18	32	60	120
11	107	63	39	480	540
12	66	91	40	240	300
13	109	78	43	120	180
14	18	38	44	420	480
15	85	106	46	240	300
16	90	44	47	300	360
17	107	77	48	180	240
18	61	34	48	180	240
19	62	58	50	480	540
20	17	37	51	360	420
21	15	9	55	240	300
22	119	114	60	360	420
23	115	134	68	300	360
24	61	54	76	360	420
25	18	38	76	360	420
26	122	113	88	120	180
27	99	28	88	360	420
28	15	18	89	240	300
29	57	53	91	480	540
30	127	108	96	360	420
31	66	91	101	240	300
32	79	72	103	240	300
33	97	12	106	120	180
34	17	43	113	360	420
35	85	75	115	180	240
36	35	90	117	480	540
37	47	83	119	240	300
38	91	95	120	300	360
39	58	95	122	420	480
40	16	62	123	180	240
41	84	39	125	300	360
42	47	83	128	240	300
43	63	50	131	360	420
44	100	106	133	240	300
45	15	18	134	300	360
46	127	108	137	240	300
47	34	72	138	180	240
48	8	87	139	180	240
49	97	28	144	240	300
50	58	95	147	180	240
51	119	114	148	300	360
52	23	39	156	360	420
53	32	106	159	300	360
54	92	107	162	420	480
55	6	25	162	240	300
56	17	43	163	240	300
57	21	115	165	240	300
58	57	53	169	360	420
59	47	83	188	300	360
60	6	25	189	480	540
61	118	131	190	420	480
62	137	137	190	480	540
63	116	132	191	480	540
64	89	39	192	480	540
65	89	39	193	480	540
66	1	24	194	360	420
67	79	72	196	480	540
68	109	78	196	360	420
69	140	42	197	360	420
70	35	90	197	360	420
71	109	139	198	420	480
72	119	130	198	240	300
73	92	22	200	360	420
74	98	31	208	480	540
75	109	131	208	300	360
76	106	10	213	480	540
77	91	95	215	360	420
78	16	92	218	480	540
79	98	31	218	360	420
80	36	54	219	240	300
81	140	42	221	360	420
82	17	43	224	420	480
83	91	95	225	360	420
84	121	123	228	360	420
85	20	69	229	480	540
86	116	132	231	240	300
87	78	63	248	300	360
88	50	106	248	480	540
89	121	110	251	480	540
90	118	114	256	420	480
91	109	78	257	480	540
92	34	108	261	480	540
93	99	28	263	420	480
94	54	41	264	420	480
95	115	134	267	300	360
96	99	28	270	300	360
97	13	48	275	300	360
98	107	63	275	480	540
99	85	75	276	420	480
100	54	41	282	420	480
101	110	99	285	300	360
102	57	53	286	360	420
103	86	102	294	300	360
104	21	115	298	360	420
105	97	12	299	420	480
106	103	82	301	480	540
107	34	72	306	360	420
108	140	42	306	480	540
109	97	12	309	420	480
110	82	100	313	480	540
111	21	115	316	420	480
112	17	37	316	360	420
113	17	37	317	420	480
114	92	107	318	480	540
115	15	18	322	480	540
116	66	40	335	480	540
117	113	71	335	480	540
118	103	82	336	360	420
119	90	44	341	480	540
120	118	131	342	420	480
121	15	9	345	480	540
122	113	71	352	480	540
123	47	83	357	480	540
124	92	22	368	480	540
125	1	24	373	420	480
126	64	132	375	420	480
127	78	63	379	480	540
128	56	139	381	480	540
129	119	114	387	480	540
130	50	106	388	480	540
131	50	106	397	480	540
132	15	4	400	420	480
133	86	102	403	480	540
134	94	105	404	420	480
135	23	39	411	480	540
136	34	108	412	480	540
137	106	10	413	420	480
138	28	99	422	480	540
139	1	24	423	480	540
140	106	10	429	480	540
141	1	24	436	480	540
142	138	78	436	480	540
143	112	13	438	480	540
144	21	44	439	480	540
145	58	95	446	480	540
146	121	123	448	480	540
147	34	108	456	480	540
148	100	106	458	480	540
149	86	36	461	480	540
150	90	44	465	480	540
151	107	63	467	480	540
152	35	90	470	480	540
153	15	9	473	480	540
154	110	99	477	480	540
155	125	68	477	480	540
