Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	137	101	0	300	360
2	107	77	2	360	420
3	6	25	4	300	360
4	64	132	13	360	420
5	107	63	13	120	180
6	97	28	14	360	420
7	21	44	22	420	480
8	103	69	23	420	480
9	16	62	24	180	240
10	1	24	25	360	420
11	67	55	33	360	420
12	99	28	33	480	540
13	121	110	37	120	180
14	62	58	46	480	540
15	58	95	48	240	300
16	97	29	51	420	480
17	109	131	52	420	480
18	84	36	52	240	300
19	121	123	53	120	180
20	64	132	57	420	480
21	140	36	67	420	480
22	34	104	74	480	540
23	126	112	75	360	420
24	91	95	75	360	420
25	34	108	76	120	180
26	34	72	77	300	360
27	16	92	79	300	360
28	100	106	79	180	240
29	82	100	79	300	360
30	140	42	87	300	360
31	23	39	88	420	480
32	4	44	99	240	300
33	89	24	101	180	240
34	109	139	104	480	540
35	36	54	111	360	420
36	61	34	115	180	240
37	54	41	116	480	540
38	21	115	122	240	300
39	138	78	122	360	420
40	94	105	128	420	480
41	112	13	130	180	240
42	84	36	131	240	300
43	66	82	131	480	540
44	58	95	133	180	240
45	110	99	133	360	420
46	16	92	144	360	420
47	66	91	146	480	540
48	116	132	151	240	300
49	125	68	154	240	300
50	118	131	154	180	240
51	118	108	166	300	360
52	92	107	170	360	420
53	100	106	171	480	540
54	94	105	172	240	300
55	115	134	173	420	480
56	17	43	174	300	360
57	1	24	177	240	300
58	126	112	178	180	240
59	15	9	178	420	480
60	6	25	192	360	420
61	92	22	200	420	480
62	122	131	201	240	300
63	121	110	202	360	420
64	57	59	205	480	540
65	119	130	206	420	480
66	89	39	206	300	360
67	20	69	210	360	420
68	78	63	221	480	540
69	23	39	221	240	300
70	1	24	230	360	420
71	118	108	231	300	360
72	62	58	234	420	480
73	64	132	236	360	420
74	15	9	236	420	480
75	56	139	240	480	540
76	16	92	246	420	480
77	113	35	249	360	420
78	90	44	253	420	480
79	90	44	254	480	540
80	119	114	254	480	540
81	57	59	259	300	360
82	6	25	262	360	420
83	140	36	262	480	540
84	34	104	266	480	540
85	78	63	267	480	540
86	103	44	267	360	420
87	4	44	270	480	540
88	118	108	270	300	360
89	97	12	277	360	420
90	57	59	278	480	540
91	106	10	279	420	480
92	121	123	282	480	540
93	8	138	286	480	540
94	103	44	295	480	540
95	106	10	296	300	360
96	61	48	304	420	480
97	36	54	321	420	480
98	16	39	324	480	540
99	50	106	326	360	420
100	89	39	329	420	480
101	8	87	332	420	480
102	91	95	333	480	540
103	103	69	338	480	540
104	92	107	345	420	480
105	56	139	351	480	540
106	18	38	361	420	480
107	23	39	363	480	540
108	119	114	364	480	540
109	8	87	368	420	480
110	21	44	376	480	540
111	86	102	377	480	540
112	66	40	382	420	480
113	21	115	383	480	540
114	113	71	385	420	480
115	63	50	390	480	540
116	1	24	391	420	480
117	28	99	392	480	540
118	137	101	394	420	480
119	94	105	398	420	480
120	140	36	408	420	480
121	119	114	411	480	540
122	89	24	412	420	480
123	23	39	417	480	540
124	61	54	419	420	480
125	63	50	423	480	540
126	109	131	430	480	540
127	84	36	432	480	540
128	34	108	432	480	540
129	67	55	433	480	540
130	4	44	434	480	540
131	85	75	435	480	540
132	61	48	435	480	540
133	118	108	438	480	540
134	91	95	438	480	540
135	110	99	442	480	540
136	125	68	446	480	540
137	86	36	447	480	540
138	66	82	448	480	540
139	92	107	452	480	540
140	86	36	453	480	540
141	17	37	453	480	540
142	47	83	456	480	540
143	61	48	458	480	540
144	85	75	459	480	540
145	109	78	469	480	540
146	61	54	477	480	540
147	6	25	479	480	540
