Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	32	12	2
2	40	25	9
3	30	5	9
4	2	60	11
5	5	30	13
6	15	19	15
7	26	27	19
8	65	55	25
9	35	69	31
10	65	20	37
11	18	18	41
12	11	31	53
13	46	13	58
14	55	60	64
15	15	30	66
16	49	58	69
17	40	60	77
18	20	40	81
19	57	48	85
20	62	77	86
21	53	52	88
22	20	50	89
23	21	24	95
24	42	7	99
25	15	19	102
26	63	23	108
27	45	10	111
28	36	26	121
29	42	7	124
30	4	18	133
31	30	5	133
32	56	39	139
33	25	24	139
34	20	65	146
35	17	34	147
36	17	34	152
37	20	40	157
38	11	14	161
39	6	68	168
40	5	5	171
41	6	38	179
42	63	23	179
43	22	27	183
44	63	65	189
45	62	77	196
46	57	68	198
47	30	25	198
48	40	60	203
49	49	73	203
50	35	69	210
51	60	12	225
52	49	42	239
53	35	17	239
54	6	38	261
55	15	30	268
56	55	5	272
57	63	65	272
58	41	49	278
59	20	40	278
60	20	50	282
61	15	60	284
62	37	56	288
63	27	69	293
64	49	11	294
65	53	12	305
66	15	77	313
67	35	17	314
68	56	37	324
69	47	16	326
70	45	10	327
71	26	52	329
72	65	20	331
73	40	25	332
74	45	20	333
75	30	60	347
76	6	38	348
77	42	7	349
78	55	60	349
79	37	56	358
80	46	13	360
81	19	21	362
82	55	60	366
83	57	29	368
84	30	25	370
85	53	43	375
86	14	37	380
87	6	38	381
88	55	45	382
89	65	20	384
90	15	30	388
91	62	77	390
92	10	20	403
93	65	55	409
94	37	56	417
95	20	50	425
96	55	60	431
97	61	52	435
98	2	48	447
99	63	23	457
100	60	12	465
101	14	37	470
102	63	65	475
103	15	77	480
