Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	25	24	1
2	32	12	7
3	35	40	8
4	10	43	14
5	41	49	17
6	49	42	20
7	65	35	24
8	45	20	33
9	41	37	36
10	17	34	37
11	15	77	39
12	37	31	39
13	45	20	44
14	6	38	61
15	35	69	66
16	30	25	67
17	17	34	74
18	14	37	89
19	4	18	90
20	21	24	106
21	8	56	114
22	65	35	115
23	62	77	119
24	57	29	130
25	25	21	138
26	45	65	139
27	24	12	145
28	41	49	148
29	11	31	149
30	49	58	150
31	65	20	151
32	57	29	155
33	44	17	156
34	5	30	156
35	56	39	159
36	49	11	161
37	67	5	164
38	26	52	166
39	65	55	170
40	26	27	180
41	26	52	193
42	20	26	207
43	20	50	209
44	50	35	210
45	25	30	214
46	25	30	222
47	19	21	229
48	50	35	231
49	56	37	235
50	4	18	240
51	41	37	247
52	45	65	255
53	2	60	257
54	2	48	272
55	37	56	279
56	65	20	282
57	49	11	282
58	46	13	285
59	40	25	285
60	23	3	285
61	26	52	288
62	44	17	289
63	6	38	291
64	35	69	294
65	53	43	295
66	26	35	295
67	49	42	295
68	41	37	297
69	44	17	310
70	26	35	315
71	57	48	318
72	45	20	319
73	26	52	321
74	26	27	322
75	57	48	327
76	4	18	329
77	27	43	331
78	23	3	342
79	67	5	346
80	60	12	347
81	16	22	348
82	35	40	352
83	47	16	357
84	55	60	361
85	45	30	369
86	18	24	372
87	27	69	373
88	65	20	374
89	49	42	377
90	49	58	385
91	6	38	388
92	65	20	398
93	10	43	409
94	57	48	416
95	11	31	417
96	45	65	423
97	24	12	424
98	56	37	433
99	57	68	433
100	57	68	437
101	15	47	440
102	42	7	449
103	63	23	464
104	32	12	465
105	26	35	465
106	22	22	466
107	53	43	469
108	49	73	473
109	15	10	474
