Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	45	65	13
2	17	34	37
3	56	39	41
4	8	56	42
5	35	69	43
6	63	65	63
7	55	5	63
8	53	52	67
9	35	69	70
10	15	47	72
11	55	60	88
12	49	73	96
13	67	5	100
14	41	37	101
15	67	5	106
16	11	14	107
17	17	34	115
18	30	60	122
19	32	12	128
20	65	35	132
21	30	60	140
22	57	29	143
23	53	43	149
24	11	14	154
25	47	16	158
26	37	47	160
27	55	45	166
28	56	37	173
29	55	20	185
30	20	20	190
31	40	25	195
32	55	45	211
33	45	20	212
34	37	56	220
35	20	40	222
36	15	60	229
37	56	37	233
38	18	24	243
39	21	24	244
40	55	54	246
41	20	65	259
42	15	19	262
43	60	12	263
44	27	69	273
45	53	12	279
46	56	37	287
47	12	24	298
48	25	24	302
49	56	37	304
50	56	37	307
51	17	34	309
52	30	5	309
53	65	20	321
54	31	52	330
55	36	26	333
56	30	25	334
57	61	52	338
58	55	20	349
59	47	16	352
60	20	50	354
61	41	49	359
62	55	20	371
63	2	48	373
64	62	77	385
65	15	30	387
66	41	49	388
67	24	12	389
68	65	55	390
69	55	45	398
70	57	48	402
71	61	52	402
72	49	11	410
73	11	31	411
74	46	13	425
75	10	43	426
76	31	67	431
77	16	22	436
78	45	10	443
79	37	56	446
80	65	55	450
81	61	52	456
82	53	12	456
83	18	18	459
84	18	18	461
85	6	38	466
86	57	48	479
