Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	18	2	180	240
2	103	82	7	60	120
3	58	95	14	180	240
4	86	37	21	420	480
5	17	37	24	120	180
6	16	62	24	300	360
7	112	13	26	360	420
8	61	48	37	240	300
9	78	63	40	240	300
10	66	82	41	300	360
11	4	44	50	360	420
12	137	101	51	120	180
13	126	112	51	300	360
14	103	82	56	120	180
15	94	105	57	60	120
16	57	59	63	360	420
17	103	82	70	480	540
18	122	113	71	180	240
19	36	54	73	420	480
20	28	99	79	480	540
21	84	39	80	180	240
22	103	69	81	360	420
23	66	82	82	480	540
24	79	72	87	360	420
25	13	48	91	240	300
26	35	90	96	240	300
27	109	131	96	240	300
28	66	82	100	360	420
29	126	112	101	120	180
30	66	82	102	240	300
31	86	36	103	180	240
32	20	69	104	180	240
33	118	108	116	240	300
34	121	110	118	180	240
35	36	54	131	300	360
36	106	10	135	420	480
37	6	25	141	420	480
38	119	114	142	420	480
39	16	39	147	180	240
40	109	78	148	480	540
41	106	10	152	360	420
42	112	13	154	360	420
43	36	54	157	420	480
44	118	131	158	480	540
45	107	63	159	360	420
46	18	38	165	480	540
47	119	130	166	480	540
48	119	130	167	240	300
49	86	37	169	240	300
50	119	114	172	360	420
51	57	53	183	240	300
52	109	131	186	240	300
53	35	90	187	480	540
54	127	108	188	420	480
55	82	100	195	240	300
56	103	44	205	240	300
57	97	12	214	300	360
58	97	28	216	480	540
59	118	114	216	360	420
60	63	50	226	240	300
61	121	110	230	300	360
62	107	77	230	480	540
63	90	44	232	240	300
64	91	95	233	420	480
65	113	35	246	420	480
66	85	75	252	420	480
67	97	28	253	420	480
68	21	115	263	480	540
69	17	43	263	300	360
70	122	113	271	420	480
71	61	48	275	360	420
72	63	50	278	420	480
73	84	39	281	480	540
74	56	139	283	300	360
75	21	115	284	360	420
76	34	72	284	480	540
77	91	95	289	360	420
78	19	39	292	480	540
79	47	83	292	300	360
80	61	54	298	300	360
81	86	37	306	420	480
82	13	48	308	420	480
83	19	39	309	360	420
84	70	94	313	360	420
85	17	37	323	360	420
86	79	72	327	480	540
87	17	43	328	420	480
88	119	114	331	480	540
89	21	115	336	420	480
90	86	37	337	420	480
91	125	68	338	360	420
92	138	78	341	420	480
93	34	72	344	480	540
94	84	36	345	480	540
95	98	31	347	480	540
96	57	59	348	420	480
97	140	42	350	360	420
98	97	29	350	480	540
99	94	105	350	420	480
100	97	29	350	420	480
101	122	131	355	360	420
102	66	40	357	360	420
103	17	43	359	360	420
104	35	90	373	420	480
105	8	138	376	480	540
106	106	10	377	480	540
107	122	113	389	420	480
108	34	104	391	420	480
109	112	13	391	480	540
110	103	44	392	480	540
111	140	36	398	420	480
112	113	35	401	480	540
113	121	110	404	420	480
114	116	132	404	480	540
115	78	63	407	420	480
116	137	101	408	420	480
117	23	39	411	420	480
118	103	69	411	420	480
119	63	50	416	480	540
120	116	132	419	480	540
121	79	72	421	480	540
122	16	39	426	480	540
123	100	106	431	480	540
124	85	75	432	480	540
125	89	24	434	480	540
126	17	37	437	480	540
127	84	36	438	480	540
128	1	24	440	480	540
129	61	48	441	480	540
130	122	113	443	480	540
131	82	100	444	480	540
132	28	99	444	480	540
133	34	108	446	480	540
134	85	75	447	480	540
135	23	39	448	480	540
136	17	43	452	480	540
137	103	69	456	480	540
138	84	39	461	480	540
139	138	78	465	480	540
140	13	48	467	480	540
141	85	75	469	480	540
142	66	40	469	480	540
143	4	44	471	480	540
144	54	41	471	480	540
145	122	113	475	480	540
