Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	28	99	3	240	300
2	17	43	6	360	420
3	97	29	6	480	540
4	109	131	8	360	420
5	121	110	8	420	480
6	15	18	9	180	240
7	61	34	14	240	300
8	66	40	18	480	540
9	19	39	22	60	120
10	66	82	23	120	180
11	57	53	27	180	240
12	137	101	30	480	540
13	118	114	32	360	420
14	137	137	32	420	480
15	140	36	35	420	480
16	103	82	35	360	420
17	21	115	43	420	480
18	137	137	45	60	120
19	126	112	53	360	420
20	34	72	58	300	360
21	57	53	60	180	240
22	100	106	60	420	480
23	13	48	63	360	420
24	63	50	67	300	360
25	61	34	68	480	540
26	137	101	72	300	360
27	126	112	75	180	240
28	18	38	81	180	240
29	90	44	87	180	240
30	84	39	87	240	300
31	28	99	91	180	240
32	107	77	93	360	420
33	34	108	103	240	300
34	8	87	106	480	540
35	6	25	110	420	480
36	118	131	115	120	180
37	28	99	117	480	540
38	109	139	119	360	420
39	6	25	121	240	300
40	85	106	123	300	360
41	90	44	129	360	420
42	113	35	134	420	480
43	35	90	134	240	300
44	99	28	137	180	240
45	112	13	137	360	420
46	66	40	139	240	300
47	1	24	140	180	240
48	21	115	141	180	240
49	79	72	142	180	240
50	84	36	145	180	240
51	91	95	149	240	300
52	16	62	149	240	300
53	85	106	149	420	480
54	140	42	149	240	300
55	109	139	152	360	420
56	125	68	161	180	240
57	66	91	162	300	360
58	54	41	163	180	240
59	140	42	163	240	300
60	97	28	165	360	420
61	50	106	166	480	540
62	66	82	173	180	240
63	50	106	173	180	240
64	18	38	177	240	300
65	18	38	182	360	420
66	54	41	185	420	480
67	138	78	201	300	360
68	110	99	202	420	480
69	16	39	204	360	420
70	140	42	207	360	420
71	63	50	212	300	360
72	16	62	216	480	540
73	17	43	218	300	360
74	67	55	222	420	480
75	109	131	227	240	300
76	6	25	228	360	420
77	34	108	230	360	420
78	90	44	230	240	300
79	98	31	231	300	360
80	140	42	233	420	480
81	61	34	236	480	540
82	34	108	239	480	540
83	125	68	240	420	480
84	98	31	241	300	360
85	97	12	243	300	360
86	19	39	248	480	540
87	115	134	248	300	360
88	89	24	253	480	540
89	8	138	259	360	420
90	89	24	262	480	540
91	19	39	270	300	360
92	91	95	271	300	360
93	109	131	277	420	480
94	58	95	280	300	360
95	15	4	285	300	360
96	16	92	288	300	360
97	35	90	289	420	480
98	78	63	294	300	360
99	97	29	295	300	360
100	107	63	302	420	480
101	28	99	303	360	420
102	84	39	305	480	540
103	119	130	305	480	540
104	57	53	313	420	480
105	34	104	316	360	420
106	34	72	324	480	540
107	126	112	325	480	540
108	140	42	325	360	420
109	127	108	326	360	420
110	50	106	326	420	480
111	118	114	331	420	480
112	8	138	337	420	480
113	17	37	338	480	540
114	66	91	341	480	540
115	109	131	341	420	480
116	13	48	343	420	480
117	107	63	343	360	420
118	92	22	344	480	540
119	92	22	345	360	420
120	61	54	346	480	540
121	121	123	346	360	420
122	98	31	355	420	480
123	97	28	356	480	540
124	15	18	358	420	480
125	32	106	358	420	480
126	35	90	359	360	420
127	119	130	361	480	540
128	103	69	363	420	480
129	17	43	364	420	480
130	107	63	365	480	540
131	86	36	372	480	540
132	61	48	374	420	480
133	62	58	376	480	540
134	97	12	377	480	540
135	32	106	379	420	480
136	66	82	379	420	480
137	66	91	387	480	540
138	18	38	391	420	480
139	118	114	394	480	540
140	66	82	396	480	540
141	67	55	397	480	540
142	140	36	401	480	540
143	36	54	404	420	480
144	61	48	408	420	480
145	23	39	414	420	480
146	110	99	416	420	480
147	116	132	417	480	540
148	34	72	423	480	540
149	85	75	425	480	540
150	1	24	428	480	540
151	86	102	429	480	540
152	92	107	444	480	540
153	56	139	444	480	540
154	116	132	448	480	540
155	8	138	452	480	540
156	70	94	464	480	540
157	79	72	464	480	540
158	66	91	469	480	540
