Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	82	8	420	480
2	89	24	12	180	240
3	28	99	31	420	480
4	70	94	34	300	360
5	106	10	45	480	540
6	6	25	46	480	540
7	28	99	48	60	120
8	100	106	49	60	120
9	66	91	50	240	300
10	121	123	51	480	540
11	97	12	54	360	420
12	20	69	54	360	420
13	82	100	66	300	360
14	20	69	70	300	360
15	63	50	71	420	480
16	89	24	72	120	180
17	84	36	74	180	240
18	57	53	81	360	420
19	109	131	83	300	360
20	103	44	86	120	180
21	86	102	89	180	240
22	138	78	104	120	180
23	47	83	105	180	240
24	34	108	105	180	240
25	84	39	106	300	360
26	113	71	112	300	360
27	115	134	114	420	480
28	63	50	116	180	240
29	89	24	123	300	360
30	107	63	130	420	480
31	15	9	130	240	300
32	21	44	132	300	360
33	16	62	133	480	540
34	122	113	141	480	540
35	103	69	142	420	480
36	17	43	144	180	240
37	85	75	146	180	240
38	66	82	148	360	420
39	36	54	153	180	240
40	109	78	157	240	300
41	85	106	158	240	300
42	4	44	165	240	300
43	34	108	173	420	480
44	109	139	179	240	300
45	17	43	193	480	540
46	138	78	195	240	300
47	119	130	197	420	480
48	34	104	197	420	480
49	13	48	198	300	360
50	97	28	198	480	540
51	140	36	200	360	420
52	90	44	202	360	420
53	97	28	205	420	480
54	35	90	206	420	480
55	97	28	212	480	540
56	70	94	212	240	300
57	85	75	212	480	540
58	107	63	218	480	540
59	118	108	220	480	540
60	119	114	220	300	360
61	84	36	220	480	540
62	86	36	229	480	540
63	97	12	231	480	540
64	66	82	231	420	480
65	119	114	233	300	360
66	118	114	237	300	360
67	85	106	237	480	540
68	79	72	242	300	360
69	122	113	248	420	480
70	109	78	248	420	480
71	113	35	254	480	540
72	63	50	255	300	360
73	17	43	255	480	540
74	21	44	257	480	540
75	16	62	266	300	360
76	35	90	269	360	420
77	103	44	272	480	540
78	125	68	276	300	360
79	107	63	279	300	360
80	125	68	282	420	480
81	70	94	285	420	480
82	47	83	285	300	360
83	62	58	290	480	540
84	109	139	301	480	540
85	58	95	307	420	480
86	112	13	314	420	480
87	15	18	318	480	540
88	89	24	319	480	540
89	78	63	322	360	420
90	17	43	324	420	480
91	99	28	329	420	480
92	8	138	330	480	540
93	119	130	341	480	540
94	97	28	344	480	540
95	125	68	344	360	420
96	8	87	353	480	540
97	6	25	354	360	420
98	13	48	361	480	540
99	54	41	362	480	540
100	126	112	369	480	540
101	54	41	371	480	540
102	67	55	371	420	480
103	61	34	372	480	540
104	100	106	373	480	540
105	61	54	374	480	540
106	113	35	379	480	540
107	64	132	379	480	540
108	67	55	385	480	540
109	107	63	386	420	480
110	78	63	388	480	540
111	97	28	388	420	480
112	94	105	393	480	540
113	119	130	397	420	480
114	82	100	397	480	540
115	8	87	397	420	480
116	116	132	398	420	480
117	66	82	400	420	480
118	6	25	403	420	480
119	103	44	404	480	540
120	98	31	409	480	540
121	1	24	410	480	540
122	122	113	411	480	540
123	140	42	415	420	480
124	97	29	418	480	540
125	58	95	420	420	480
126	140	42	422	480	540
127	13	48	422	480	540
128	57	59	429	480	540
129	127	108	431	480	540
130	122	113	437	480	540
131	86	102	438	480	540
132	99	28	439	480	540
133	103	82	442	480	540
134	66	91	447	480	540
135	15	18	452	480	540
136	85	106	463	480	540
137	118	114	471	480	540
138	17	37	472	480	540
139	138	78	472	480	540
140	84	36	475	480	540
141	89	24	475	480	540
142	54	41	479	480	540
143	113	35	480	480	540
