Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	104	88	1
2	184	140	13
3	74	55	14
4	125	53	16
5	40	130	18
6	27	97	19
7	186	8	21
8	25	48	24
9	184	110	25
10	173	42	28
11	114	112	30
12	155	107	31
13	75	173	32
14	114	72	34
15	25	48	37
16	180	66	38
17	182	110	44
18	94	31	47
19	152	122	52
20	125	53	53
21	103	77	54
22	32	47	60
23	32	47	62
24	60	153	66
25	28	77	67
26	150	26	69
27	63	151	70
28	44	10	78
29	55	51	80
30	145	71	82
31	176	134	82
32	186	149	84
33	24	197	87
34	35	9	89
35	180	66	91
36	28	77	95
37	178	127	99
38	184	140	102
39	158	20	105
40	151	180	107
41	182	110	115
42	125	53	120
43	125	78	120
44	86	69	120
45	123	90	125
46	151	132	127
47	178	127	129
48	178	61	135
49	104	88	136
50	152	122	144
51	49	99	146
52	184	110	147
53	53	79	147
54	6	193	148
55	152	122	159
56	186	8	160
57	67	70	161
58	77	119	170
59	158	20	171
60	86	69	172
61	85	193	177
62	53	175	178
63	126	100	179
64	85	193	185
65	44	10	186
66	149	78	192
67	32	47	198
68	6	193	200
69	178	61	200
70	188	70	202
71	95	50	214
72	149	78	216
73	155	107	222
74	7	119	223
75	28	77	225
76	186	149	229
77	155	107	240
78	164	37	240
79	114	112	241
80	143	116	243
81	63	149	243
82	112	42	244
83	158	20	244
84	178	61	245
85	85	193	247
86	172	161	248
87	191	124	252
88	95	50	255
89	124	191	257
90	55	87	261
91	123	90	264
92	191	138	266
93	121	50	266
94	75	173	267
95	178	61	272
96	176	134	272
97	81	183	273
98	178	127	278
99	85	193	279
100	138	61	284
101	175	60	287
102	55	51	287
103	84	81	296
104	6	193	300
105	47	118	301
106	125	53	308
107	164	37	309
108	67	70	310
109	135	45	312
110	186	149	317
111	53	79	318
112	114	72	323
113	186	149	326
114	184	140	332
115	193	12	333
116	152	122	334
117	150	26	335
118	186	8	335
119	40	130	336
120	56	148	337
121	41	186	340
122	31	79	343
123	149	78	344
124	35	9	344
125	125	53	347
126	175	60	348
127	13	139	350
128	143	116	355
129	164	37	357
130	125	53	359
131	158	20	364
132	44	10	370
133	155	107	371
134	94	31	371
135	180	66	372
136	38	101	377
137	74	55	395
138	178	127	402
139	115	75	406
140	137	158	411
141	104	88	421
142	172	161	426
143	178	127	428
144	120	39	432
145	75	170	439
146	35	9	448
147	196	126	449
148	115	50	454
149	164	37	465
150	158	20	467
151	94	31	472
152	36	104	473
