Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	47	118	3
2	143	116	4
3	31	79	5
4	158	20	9
5	41	186	15
6	24	197	21
7	55	51	25
8	77	119	33
9	53	175	34
10	175	60	34
11	114	112	35
12	184	140	36
13	178	127	42
14	84	81	42
15	60	153	44
16	60	71	47
17	124	191	48
18	114	183	59
19	115	75	60
20	175	60	66
21	124	191	67
22	120	39	74
23	35	9	75
24	84	81	75
25	175	60	78
26	94	31	80
27	137	59	80
28	173	42	82
29	186	8	84
30	40	130	84
31	44	10	84
32	30	183	84
33	81	183	87
34	115	50	87
35	25	48	88
36	94	31	89
37	49	99	92
38	186	149	92
39	135	45	102
40	121	46	104
41	66	3	109
42	6	193	119
43	175	60	119
44	40	130	120
45	186	8	127
46	127	143	138
47	25	48	141
48	7	119	150
49	184	110	153
50	173	42	153
51	152	122	156
52	150	26	160
53	103	77	163
54	182	89	166
55	41	186	169
56	184	140	171
57	178	127	176
58	113	151	177
59	63	149	192
60	54	37	195
61	123	90	195
62	112	42	195
63	114	112	202
64	151	132	204
65	152	122	207
66	125	78	211
67	123	90	214
68	137	158	214
69	193	12	216
70	53	79	217
71	104	88	220
72	115	50	220
73	164	37	222
74	114	112	225
75	71	114	229
76	13	139	230
77	30	183	230
78	37	177	233
79	49	99	245
80	40	130	251
81	120	39	255
82	173	42	259
83	149	78	260
84	175	60	261
85	171	36	262
86	60	71	263
87	27	97	268
88	178	127	273
89	124	191	276
90	55	87	278
91	67	70	278
92	77	119	279
93	149	78	282
94	115	75	287
95	81	183	290
96	28	77	297
97	103	77	302
98	124	191	303
99	180	66	303
100	175	60	303
101	186	8	306
102	173	42	308
103	124	191	309
104	114	72	315
105	158	20	317
106	121	46	318
107	182	89	328
108	138	61	330
109	70	28	331
110	35	9	335
111	145	71	343
112	114	112	345
113	121	50	346
114	184	110	350
115	158	20	354
116	13	139	361
117	60	153	368
118	125	78	379
119	74	55	386
120	180	66	396
121	124	191	408
122	86	69	419
123	6	193	423
124	66	3	428
125	27	97	429
126	152	122	433
127	127	143	436
128	95	50	445
129	84	81	447
130	126	100	452
131	182	89	460
132	104	88	462
133	191	138	468
134	54	37	472
135	188	70	473
136	31	79	479
