Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	123	90	1
2	191	124	1
3	56	148	2
4	37	177	4
5	143	116	8
6	70	28	25
7	164	37	27
8	158	20	28
9	75	170	32
10	86	69	38
11	171	36	43
12	127	143	60
13	55	87	60
14	173	42	60
15	25	48	62
16	63	149	62
17	191	124	79
18	48	106	84
19	25	48	85
20	47	118	87
21	71	114	88
22	41	186	95
23	184	140	97
24	120	39	100
25	104	88	105
26	80	190	106
27	28	77	116
28	188	70	117
29	74	55	124
30	186	8	126
31	41	186	127
32	168	58	129
33	121	46	131
34	37	177	132
35	77	119	134
36	84	81	135
37	152	122	138
38	112	42	141
39	81	183	141
40	171	36	150
41	24	197	150
42	6	193	152
43	155	107	152
44	121	46	153
45	164	37	153
46	180	66	154
47	152	122	157
48	24	197	162
49	196	126	165
50	71	114	170
51	184	140	171
52	27	97	172
53	121	50	175
54	149	78	178
55	138	61	179
56	175	60	179
57	173	42	183
58	124	191	186
59	24	197	189
60	127	143	190
61	138	61	193
62	121	50	200
63	186	149	203
64	56	148	203
65	55	51	204
66	114	72	207
67	115	75	209
68	13	139	215
69	55	87	218
70	138	61	220
71	50	135	224
72	94	31	224
73	66	3	226
74	152	122	227
75	74	55	228
76	158	20	242
77	138	61	244
78	172	161	245
79	44	10	247
80	50	135	251
81	74	55	253
82	164	37	259
83	158	20	260
84	168	58	264
85	56	148	265
86	50	135	266
87	184	110	266
88	75	170	270
89	121	50	276
90	71	114	282
91	145	71	285
92	81	183	296
93	37	177	303
94	48	106	304
95	188	70	307
96	171	36	310
97	175	60	315
98	32	47	324
99	50	135	327
100	184	140	328
101	63	149	328
102	182	89	331
103	53	79	332
104	60	71	333
105	80	190	337
106	175	60	343
107	31	79	347
108	35	9	351
109	40	130	352
110	60	71	359
111	75	170	361
112	120	39	364
113	172	161	368
114	124	191	375
115	149	78	377
116	27	97	380
117	56	148	385
118	70	28	390
119	35	9	391
120	151	132	391
121	103	77	395
122	53	175	403
123	186	149	407
124	137	59	408
125	151	180	414
126	85	193	418
127	36	104	418
128	115	50	418
129	114	112	419
130	75	170	419
131	178	61	420
132	112	42	428
133	47	118	433
134	66	3	433
135	115	50	433
136	53	180	436
137	121	46	439
138	53	79	440
139	66	3	445
140	60	153	455
141	145	71	455
142	173	42	459
143	125	53	464
144	28	77	465
145	36	104	468
146	35	9	469
147	63	151	469
