Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	112	42	2
2	48	106	2
3	84	81	8
4	180	66	10
5	56	148	13
6	149	78	15
7	120	39	15
8	41	186	17
9	127	143	18
10	6	193	22
11	49	99	28
12	171	36	32
13	115	75	32
14	145	71	33
15	145	71	34
16	104	88	36
17	95	50	36
18	85	193	39
19	60	153	41
20	137	59	48
21	37	177	48
22	70	28	53
23	50	135	54
24	28	127	60
25	38	101	60
26	71	114	61
27	7	119	76
28	7	119	77
29	121	50	78
30	191	124	79
31	84	81	80
32	25	48	81
33	75	170	83
34	135	45	85
35	193	12	87
36	28	77	91
37	182	89	93
38	67	70	95
39	150	26	97
40	49	99	104
41	86	69	113
42	53	175	119
43	196	126	120
44	168	58	121
45	77	119	123
46	125	53	124
47	38	101	125
48	172	161	125
49	143	116	129
50	180	66	134
51	149	78	134
52	75	173	138
53	112	42	139
54	191	124	146
55	158	20	148
56	188	70	149
57	151	180	151
58	86	69	155
59	36	104	156
60	7	119	157
61	120	39	162
62	37	177	163
63	178	61	168
64	56	148	175
65	115	50	176
66	71	114	182
67	188	70	185
68	176	134	187
69	125	78	193
70	75	173	194
71	48	106	195
72	95	50	200
73	70	28	216
74	115	50	216
75	74	55	217
76	178	61	218
77	53	175	223
78	126	100	224
79	85	193	227
80	63	149	228
81	171	36	231
82	175	60	237
83	47	118	240
84	143	116	248
85	38	101	250
86	114	183	251
87	178	61	255
88	191	124	255
89	121	50	263
90	158	20	264
91	121	46	266
92	164	37	271
93	137	158	273
94	77	119	275
95	56	148	284
96	173	42	287
97	150	26	293
98	66	3	298
99	103	77	299
100	115	50	304
101	120	39	310
102	71	114	315
103	30	183	318
104	115	50	328
105	37	177	331
106	125	53	338
107	186	8	341
108	171	36	342
109	31	79	346
110	38	101	348
111	40	130	351
112	135	45	352
113	6	193	353
114	180	66	366
115	193	12	367
116	151	132	369
117	63	151	370
118	113	151	372
119	103	77	376
120	75	170	377
121	67	70	378
122	182	110	383
123	182	110	386
124	155	107	389
125	37	177	389
126	94	31	391
127	172	161	392
128	175	60	394
129	55	87	397
130	171	36	398
131	182	89	414
132	28	127	420
133	56	148	420
134	123	90	422
135	114	72	422
136	28	127	424
137	120	39	427
138	55	87	434
139	7	119	435
140	121	50	436
141	66	3	445
142	104	88	448
143	125	53	450
144	75	173	450
145	63	149	456
146	85	193	457
147	55	51	460
148	196	126	467
149	7	119	469
150	60	71	477
151	54	37	478
152	38	101	479
