Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	143	116	2
2	32	47	3
3	103	77	5
4	86	69	6
5	115	75	7
6	28	127	9
7	191	138	10
8	25	48	10
9	182	89	11
10	178	61	18
11	178	61	19
12	188	70	28
13	66	3	28
14	77	119	31
15	120	39	37
16	150	26	37
17	158	20	46
18	49	99	49
19	35	9	53
20	115	50	56
21	115	50	56
22	50	135	60
23	126	100	61
24	104	88	69
25	124	191	71
26	127	143	76
27	30	183	78
28	103	77	80
29	191	124	82
30	114	112	86
31	32	47	90
32	32	47	99
33	178	127	105
34	55	51	112
35	168	58	113
36	178	127	114
37	63	149	117
38	47	118	120
39	114	183	124
40	80	190	124
41	164	37	132
42	176	134	136
43	74	55	142
44	53	175	143
45	35	9	145
46	120	39	147
47	184	140	160
48	77	119	162
49	60	153	166
50	137	59	170
51	175	60	174
52	138	61	175
53	171	36	181
54	75	173	182
55	182	89	184
56	145	71	186
57	184	110	187
58	196	126	193
59	152	122	194
60	182	89	202
61	7	119	203
62	125	53	206
63	50	135	208
64	35	9	212
65	137	59	214
66	7	119	217
67	75	173	218
68	155	107	220
69	182	110	220
70	36	104	222
71	176	134	223
72	186	149	229
73	66	3	229
74	35	9	231
75	171	36	238
76	80	190	243
77	152	122	246
78	80	190	249
79	47	118	254
80	114	112	258
81	123	90	259
82	13	139	261
83	123	90	266
84	63	149	268
85	53	79	268
86	55	87	269
87	124	191	271
88	74	55	272
89	114	183	273
90	94	31	275
91	115	75	279
92	94	31	279
93	178	127	279
94	63	149	279
95	49	99	279
96	77	119	281
97	115	75	282
98	41	186	286
99	124	191	291
100	178	127	302
101	191	138	302
102	184	110	302
103	60	71	308
104	60	71	309
105	53	180	311
106	63	151	313
107	80	190	314
108	176	134	316
109	66	3	319
110	115	50	320
111	114	72	321
112	55	51	325
113	173	42	327
114	172	161	329
115	32	47	330
116	152	122	331
117	55	51	331
118	184	110	333
119	173	42	340
120	151	180	340
121	184	110	342
122	113	151	346
123	193	12	348
124	32	47	348
125	155	107	354
126	55	51	357
127	53	79	359
128	25	48	363
129	186	149	368
130	103	77	372
131	53	79	372
132	63	149	377
133	125	53	381
134	173	42	383
135	151	132	394
136	25	48	396
137	182	110	398
138	81	183	400
139	138	61	408
140	137	59	408
141	114	112	409
142	149	78	410
143	28	127	411
144	173	42	415
145	121	50	417
146	178	61	420
147	84	81	421
148	25	48	422
149	158	20	427
150	38	101	433
151	113	151	434
152	54	37	441
153	94	31	441
154	178	127	443
155	145	71	447
156	115	50	447
157	28	77	447
158	172	161	452
159	173	42	464
160	80	190	467
161	60	71	468
162	104	88	468
163	35	9	470
164	191	124	480
