Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	50	112	6
2	65	0	10
3	12	84	15
4	119	73	24
5	18	104	32
6	16	92	35
7	13	48	37
8	105	2	45
9	120	14	53
10	86	80	82
11	15	18	93
12	104	73	114
13	78	63	132
14	36	124	151
15	50	106	160
16	137	96	163
17	4	44	167
18	19	120	172
19	50	106	184
20	120	52	190
21	138	105	192
22	37	125	209
23	117	92	231
24	8	138	239
25	37	125	254
26	113	45	255
27	135	65	259
28	107	102	267
29	90	44	303
30	120	14	323
31	15	18	334
32	120	102	341
33	40	113	346
34	50	112	351
35	37	73	373
36	20	69	433
37	86	80	443
38	78	111	444
39	117	92	445
40	81	57	450
41	20	106	452
42	113	45	462
43	78	63	468
