Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	138	3
2	103	82	8
3	101	0	31
4	113	35	53
5	50	106	60
6	115	124	67
7	34	72	69
8	10	111	98
9	20	106	106
10	54	78	108
11	51	92	111
12	50	106	120
13	8	138	122
14	89	39	130
15	80	103	130
16	78	111	131
17	69	115	143
18	104	73	143
19	82	103	144
20	140	42	209
21	36	38	215
22	83	38	215
23	70	94	223
24	54	33	232
25	13	48	234
26	39	100	237
27	36	38	243
28	120	102	253
29	38	122	280
30	120	102	314
31	139	68	347
32	50	112	366
33	44	58	368
34	39	100	379
35	54	33	390
36	103	82	415
37	116	105	422
38	37	73	429
39	32	52	456
40	47	83	468
41	116	105	471
