Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	110	1
2	116	105	19
3	115	124	24
4	56	139	25
5	99	34	36
6	58	11	76
7	78	63	85
8	103	82	87
9	58	95	112
10	120	52	116
11	97	115	117
12	18	70	126
13	140	36	127
14	51	92	150
15	82	100	153
16	32	52	159
17	81	57	165
18	125	68	168
19	70	83	174
20	121	124	199
21	65	0	216
22	83	38	228
23	103	44	228
24	99	34	233
25	50	112	240
26	13	48	243
27	34	72	248
28	40	113	248
29	113	35	265
30	66	82	297
31	120	52	306
32	58	95	339
33	47	83	344
34	120	102	347
35	47	83	349
36	135	65	355
37	83	12	371
38	119	73	387
39	64	138	396
40	15	18	398
41	32	52	408
42	56	139	410
43	85	111	416
44	26	50	433
45	64	138	440
46	58	95	448
47	39	100	448
48	83	38	455
49	54	33	456
50	83	38	467
51	61	57	475
52	109	139	477
