Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	20	55	12
2	58	75	15
3	35	32	30
4	60	60	32
5	32	20	50
6	70	58	61
7	42	58	75
8	18	75	109
9	2	40	129
10	50	30	136
11	38	15	138
12	20	85	156
13	45	35	157
14	92	30	163
15	45	70	181
16	22	66	187
17	0	45	191
18	15	75	195
19	25	50	208
20	2	40	208
21	22	85	212
22	5	45	233
23	8	40	234
24	30	56	255
25	58	70	274
26	15	80	279
27	64	46	289
28	60	85	294
29	48	20	310
30	64	46	312
31	70	58	316
32	47	35	333
33	85	35	334
34	52	75	338
35	35	69	341
36	25	85	347
37	48	20	350
38	58	70	393
39	4	55	419
40	5	45	431
41	85	35	436
42	42	58	445
43	5	35	446
44	85	25	452
45	58	70	461
46	15	75	464
47	35	5	465
48	72	55	466
49	35	5	468
