Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	47	35	5
2	25	35	12
3	25	30	14
4	28	70	44
5	38	5	64
6	22	66	84
7	15	80	127
8	18	75	135
9	33	32	135
10	4	55	164
11	25	50	204
12	58	75	215
13	75	55	218
14	10	40	228
15	8	62	251
16	26	32	256
17	33	32	263
18	28	52	263
19	33	32	263
20	44	5	285
21	0	45	286
22	62	69	289
23	87	30	298
24	25	85	300
25	62	80	305
26	70	58	313
27	47	40	313
28	22	75	317
29	65	82	343
30	42	10	352
31	30	35	354
32	26	32	362
33	60	85	369
34	42	30	385
35	58	75	386
36	70	58	393
37	2	40	420
38	53	35	425
39	5	35	454
40	47	40	459
41	32	20	480
